,time,poi,latitude,longitude
0,2015-08-12 17:24:00,"Charlotte Amalie, US Virgin Islands",18.34173393,-64.93225098
1,2015-01-01 18:43:00,"New York, NY",40.71304703,-74.00723267
2,2014-11-07 14:52:00,"Trumbull, CT",41.25737762,-73.21953583
3,2014-08-28 09:22:00,"Poughkeepsie, NY",41.69564819,-73.89673615
4,2014-06-25 10:37:00,"Poughkeepsie, NY",41.69564819,-73.89673615
5,2013-06-04 12:26:00,"Dublin, Ireland",53.34409714,-6.2674861
6,2013-06-03 14:40:00,"Edinburgh, United Kingdom",55.95019531,-3.18756294
7,2013-06-02 06:14:00,"Kyle of Lochalsh, United Kingdom",57.28432846,-5.71551991
8,2013-05-30 09:29:00,"Alnwick, United Kingdom",55.41259766,-1.708956
9,2013-05-29 03:26:00,"Edinburgh, United Kingdom",55.95019531,-3.18756294
10,2013-05-27 17:54:00,"New Milford, CT",41.57664871,-73.40873718
11,2013-05-11 14:31:00,"Boston, MA",42.35899353,-71.0586319
12,2012-12-21 14:08:00,"Poughkeepsie, NY",41.69564819,-73.89673615
13,2012-12-08 21:04:00,"Poughkeepsie, NY",41.69564819,-73.89673615
14,2012-11-08 13:30:00,"Poughkeepsie, NY",41.69564819,-73.89673615
15,2012-10-29 19:04:00,"Poughkeepsie, NY",41.69564819,-73.89673615
16,2012-10-13 15:36:00,"New York, NY",40.71304703,-74.00723267
17,2012-09-23 14:57:00,"West Springfield, MA",42.10345078,-72.62333679
18,2012-08-07 19:42:00,"Boston, MA",42.35899353,-71.0586319
19,2012-08-02 21:47:00,"Hingham, MA",42.24179459,-70.89000702
20,2012-06-15 12:16:00,"Poughkeepsie, NY",41.69564819,-73.89673615
21,2012-02-03 14:34:00,"Poughkeepsie, NY",41.69564819,-73.89673615
22,2011-12-31 16:50:00,"Poughkeepsie, NY",41.69564819,-73.89673615
23,2011-12-25 14:40:00,"Poughkeepsie, NY",41.69564819,-73.89673615
24,2011-12-10 18:18:00,"Ulster Park, NY",41.85816956,-73.97063446
25,2011-11-24 15:02:00,"Westport, MA",41.62923431,-71.06261444
26,2011-11-23 19:30:00,"Southington, CT",41.60042953,-72.87810516
