,time,poi,latitude,longitude
0,2015-11-02 07:05:00,"Benton, LA",32.6980896,-93.74108887
1,2015-10-30 06:35:00,"Benton, LA",32.6980896,-93.74108887
2,2015-10-27 09:55:00,"Natchitoches, LA",31.75348282,-93.08737946
3,2015-10-23 11:13:00,"Birmingham, AL",33.52285767,-86.80770874
4,2015-10-21 18:31:00,"Birmingham, AL",33.52285767,-86.80770874
5,2015-10-20 08:52:00,"Casas Adobes, AZ",32.33708191,-110.97738647
6,2015-10-17 01:09:00,"Benton, LA",32.6980896,-93.74108887
7,2015-09-29 11:45:00,"Savannah, GA",32.08060837,-81.09009552
8,2015-09-27 16:55:00,"Shreveport, LA",32.51425171,-93.74777222
9,2015-09-26 13:16:00,"Ruston, LA",32.53246689,-92.63906097
10,2015-09-13 18:22:00,"Benton, LA",32.6980896,-93.74108887
11,2015-09-05 10:00:00,"Benton, LA",32.6980896,-93.74108887
12,2015-09-03 11:00:00,"Montgomery, AL",32.37654114,-86.29965973
13,2015-08-30 08:27:00,"Shreveport, LA",32.51425171,-93.74777222
14,2015-08-17 20:52:00,"Tyler, TX",32.35076141,-95.30064392
15,2015-08-16 19:29:00,"Lake Charles, LA",30.2292881,-93.21710968
16,2015-08-15 11:00:00,"Benton, LA",32.6980896,-93.74108887
17,2015-08-10 16:20:00,"Benton, LA",32.6980896,-93.74108887
18,2015-08-08 07:55:00,"Benton, LA",32.6980896,-93.74108887
19,2015-08-05 16:06:00,"Benton, LA",32.6980896,-93.74108887
20,2015-08-04 05:47:00,"Benton, LA",32.6980896,-93.74108887
21,2015-08-01 15:22:00,"Benton, LA",32.6980896,-93.74108887
22,2015-07-22 10:41:00,"Bossier City, LA",32.52637863,-93.71826172
23,2015-07-18 10:25:00,"Bossier City, LA",32.52637863,-93.71826172
24,2015-07-16 06:23:00,"New Orleans, LA",29.95176315,-90.07461548
25,2015-07-14 09:17:00,"Bossier City, LA",32.52637863,-93.71826172
26,2015-07-11 17:52:00,"Benton, LA",32.6980896,-93.74108887
27,2015-07-03 02:37:00,"Benton, LA",32.6980896,-93.74108887
28,2015-07-02 01:43:00,"Benton, LA",32.6980896,-93.74108887
29,2015-07-01 19:38:00,"Bossier City, LA",32.52637863,-93.71826172
30,2015-06-28 09:39:00,"Benton, LA",32.6980896,-93.74108887
31,2015-06-22 18:16:00,"Las Vegas, NV",36.16909027,-115.14057922
32,2015-06-14 12:00:00,"Mobile, AL",30.68894386,-88.04482269
33,2015-06-13 09:01:00,"Mobile, AL",30.68894386,-88.04482269
34,2015-06-12 18:41:00,"College Park, GA",33.65339279,-84.44950104
35,2015-06-09 07:19:00,"Bossier City, LA",32.52637863,-93.71826172
36,2015-06-03 08:45:00,"Biloxi, MS",30.39283371,-88.88708496
37,2015-05-27 13:13:00,"Bossier City, LA",32.52637863,-93.71826172
38,2015-05-23 13:41:00,"Bossier City, LA",32.52637863,-93.71826172
39,2015-05-18 13:59:00,"Benton, LA",32.6980896,-93.74108887
40,2015-05-07 13:09:00,"Nacogdoches, TX",31.60386848,-94.65601349
41,2015-05-05 08:16:00,"Lubbock, TX",33.58368683,-101.85494995
42,2015-05-04 08:28:00,"Shreveport, LA",32.51425171,-93.74777222
43,2015-05-01 07:37:00,"Bossier City, LA",32.52637863,-93.71826172
