,time,poi,latitude,longitude
0,2014-11-06 11:02:00,"New York, NY, United States",40.75325012,-74.00380707
1,2014-08-18 07:28:00,"New York, NY, United States",40.75325012,-74.00380707
2,2014-05-31 15:03:00,"New York, NY, United States",40.75325012,-74.00380707
3,2014-05-27 09:03:00,"New York, NY, United States",40.75325012,-74.00380707
4,2014-05-26 11:21:00,"New York, NY, United States",40.75325012,-74.00380707
5,2014-05-23 11:38:00,"New York, NY, United States",40.75325012,-74.00380707
6,2014-01-21 17:41:00,"Staten Island, NY, United States",40.64349747,-74.07620239
7,2013-12-03 16:50:00,"New York, NY, United States",40.75325012,-74.00380707
8,2013-12-02 14:44:00,"New York, NY, United States",40.75325012,-74.00380707
9,2013-11-14 18:07:00,"New York, NY, United States",40.75325012,-74.00380707
10,2013-11-05 19:47:00,"New York, NY, United States",40.75325012,-74.00380707
11,2013-11-03 13:46:00,"New York, NY, United States",40.75325012,-74.00380707
12,2013-10-30 13:19:00,"New York, NY, United States",40.75325012,-74.00380707
13,2013-10-29 16:02:00,"New York, NY, United States",40.75325012,-74.00380707
14,2013-10-25 23:30:00,"New York, NY, United States",40.75325012,-74.00380707
15,2013-10-24 10:34:00,"New York, NY, United States",40.75325012,-74.00380707
16,2013-10-21 12:18:00,"New York, NY, United States",40.75325012,-74.00380707
17,2013-10-20 16:21:00,"New York, NY, United States",40.75325012,-74.00380707
18,2013-10-19 20:27:00,"New York, NY, United States",40.75325012,-74.00380707
19,2013-10-12 14:45:00,"New York, NY, United States",40.75325012,-74.00380707
20,2013-10-11 21:11:00,"New York, NY, United States",40.75325012,-74.00380707
21,2013-10-07 09:39:00,"New York, NY, United States",40.75325012,-74.00380707
22,2013-10-06 18:50:00,"New York, NY, United States",40.75325012,-74.00380707
23,2013-10-04 06:34:00,"New York, NY, United States",40.75325012,-74.00380707
24,2013-09-17 12:24:00,"New York, NY, United States",40.75325012,-74.00380707
25,2013-09-15 21:32:00,"New York, NY, United States",40.75325012,-74.00380707
26,2013-09-14 23:32:00,"New York, NY, United States",40.75325012,-74.00380707
27,2013-09-10 13:34:00,"New York, NY, United States",40.75325012,-74.00380707
28,2013-09-08 19:28:00,"Ridgefield, NJ, United States",40.83043671,-74.01033783
29,2013-09-02 20:02:00,"New York, NY, United States",40.75325012,-74.00380707
30,2013-08-30 20:02:00,"New York, NY, United States",40.75325012,-74.00380707
31,2013-08-27 09:16:00,"New York, NY, United States",40.75325012,-74.00380707
32,2013-08-26 12:34:00,"New York, NY, United States",40.75325012,-74.00380707
33,2013-08-16 13:57:00,"New York, NY, United States",40.75325012,-74.00380707
34,2013-08-15 07:10:00,"Lido Beach, NY, United States",40.58903503,-73.62540436
35,2013-08-12 12:30:00,"Lido Beach, NY, United States",40.58903503,-73.62540436
36,2013-07-29 08:01:00,"New York, NY, United States",40.75325012,-74.00380707
37,2013-07-26 16:52:00,"New York, NY, United States",40.75325012,-74.00380707
38,2013-07-25 13:45:00,"New York, NY, United States",40.75325012,-74.00380707
39,2013-07-19 01:11:00,"New York, NY, United States",40.75325012,-74.00380707
40,2013-07-18 19:25:00,"New York, NY, United States",40.75325012,-74.00380707
41,2013-07-17 11:59:00,"New York, NY, United States",40.75325012,-74.00380707
42,2013-07-11 23:24:00,"Jacksonville, NY, United States",43.21515656,-76.4213028
43,2013-07-10 20:19:00,"King Ferry, NY, United States",42.66513824,-76.61673737
