,time,poi,latitude,longitude
0,2015-10-04 16:22:00,"Portland, OR",45.51601791,-122.681427
1,2015-10-03 18:34:00,"Portland, OR",45.51601791,-122.681427
2,2015-08-20 13:32:00,"New York, NY",40.71304703,-74.00723267
3,2015-07-07 19:06:00,"New York, NY",40.71304703,-74.00723267
4,2015-04-16 13:43:00,"New York, NY",40.71304703,-74.00723267
5,2015-03-20 17:01:00,"Jamaica, NY",40.70000076,-73.80000305
6,2015-03-14 12:08:00,"Saint John's, Antigua",17.11845779,-61.84485245
7,2015-02-27 11:02:00,"New York, NY",40.71304703,-74.00723267
8,2015-02-25 21:33:00,"New York, NY",40.71304703,-74.00723267
9,2015-01-03 13:06:00,"Sidcup, United Kingdom",51.42630005,0.1024
10,2014-12-20 03:26:00,"London, United Kingdom",51.50015259,-0.12623601
11,2014-12-19 13:13:00,"New York, NY",40.71304703,-74.00723267
12,2014-12-11 13:45:00,"New York, NY",40.71304703,-74.00723267
13,2014-12-10 14:23:00,"New York, NY",40.71304703,-74.00723267
14,2014-11-12 11:48:00,"New York, NY",40.71304703,-74.00723267
15,2014-09-10 23:00:00,"New York, NY",40.71304703,-74.00723267
16,2014-09-01 09:36:00,"Watertown, NY",43.94245529,-75.91575623
17,2014-08-24 11:40:00,"Brooklyn, NY",40.69252777,-73.99099731
18,2014-08-04 18:56:00,"New York, NY",40.71304703,-74.00723267
19,2014-07-13 12:29:00,"New York, NY",40.71304703,-74.00723267
20,2014-07-02 13:49:00,"London, United Kingdom",51.50015259,-0.12623601
21,2014-06-29 06:27:00,"Bexleyheath, United Kingdom",51.46104431,0.13815799
22,2014-06-23 14:14:00,"London, United Kingdom",51.50015259,-0.12623601
23,2014-06-21 04:54:00,"Sidcup, United Kingdom",51.42630005,0.1024
24,2014-06-19 14:03:00,"London, United Kingdom",51.50015259,-0.12623601
25,2014-06-07 14:04:00,"Broadstairs, United Kingdom",51.35898209,1.43949795
26,2014-06-03 04:31:00,"London, United Kingdom",51.50015259,-0.12623601
27,2014-06-01 08:50:00,"London, United Kingdom",51.50015259,-0.12623601
28,2014-05-31 06:46:00,"London, United Kingdom",51.50015259,-0.12623601
29,2014-05-27 07:10:00,"London, United Kingdom",51.50015259,-0.12623601
30,2014-05-26 17:23:00,"London, United Kingdom",51.50015259,-0.12623601
31,2014-05-25 07:23:00,"London, United Kingdom",51.50015259,-0.12623601
32,2014-05-18 13:55:00,"Kent, United Kingdom",51.27033615,0.52384102
33,2014-05-03 09:14:00,"London, United Kingdom",51.50015259,-0.12623601
34,2014-04-29 07:34:00,"London, United Kingdom",51.50015259,-0.12623601
35,2014-04-25 06:25:00,"London, United Kingdom",51.50015259,-0.12623601
36,2014-04-20 07:34:00,"London, United Kingdom",51.50015259,-0.12623601
37,2014-04-13 04:06:00,"London, United Kingdom",51.50015259,-0.12623601
38,2014-04-09 08:08:00,"London, United Kingdom",51.50015259,-0.12623601
39,2014-04-05 07:19:00,"Rochford, United Kingdom",51.58381271,0.70708501
40,2014-04-03 05:20:00,"London, United Kingdom",51.50015259,-0.12623601
41,2014-03-29 08:59:00,"Canterbury, United Kingdom",51.27725601,1.08045495
42,2014-03-26 10:02:00,"London, United Kingdom",51.50015259,-0.12623601
43,2014-03-19 03:53:00,"London, United Kingdom",51.50015259,-0.12623601
44,2014-03-10 13:44:00,"London, United Kingdom",51.50015259,-0.12623601
45,2014-03-08 09:09:00,"Ashford, United Kingdom",51.14835358,0.87556303
46,2014-03-02 13:08:00,"London, United Kingdom",51.50015259,-0.12623601
47,2014-02-16 08:23:00,"Sidcup, United Kingdom",51.42630005,0.1024
48,2014-02-14 13:43:00,"London, United Kingdom",51.50015259,-0.12623601
49,2014-02-11 17:48:00,"London, United Kingdom",51.50015259,-0.12623601
50,2014-02-10 18:29:00,"London, United Kingdom",51.50015259,-0.12623601
51,2014-02-07 14:31:00,"London, United Kingdom",51.50015259,-0.12623601
52,2014-02-05 07:48:00,"London, United Kingdom",51.50015259,-0.12623601
53,2014-02-02 07:36:00,"Dxc3xbcsseldorf, Germany",51.09312439,10.38020992
54,2014-02-01 00:53:00,"Stansted, United Kingdom",51.88498688,0.23883601
55,2014-01-01 08:07:00,"London, United Kingdom",51.50015259,-0.12623601
56,2013-12-20 08:00:00,"London, United Kingdom",51.50015259,-0.12623601
57,2013-12-08 07:38:00,"Rochester, United Kingdom",51.38978958,0.50373203
58,2013-12-05 06:22:00,"Jamaica, NY",40.70000076,-73.80000305
59,2013-11-30 23:55:00,"Brooklyn, NY",40.69252777,-73.99099731
60,2013-11-21 21:58:00,"Palo Alto, CA",37.44510269,-122.16036224
61,2013-11-18 00:24:00,"San Francisco, CA",37.78007889,-122.42015839
62,2013-11-15 11:29:00,"New York, NY",40.71304703,-74.00723267
63,2013-11-11 19:20:00,"New York, NY",40.71304703,-74.00723267
64,2013-11-09 13:38:00,"Jamaica, NY",40.70000076,-73.80000305
65,2013-11-06 22:55:00,"San Francisco, CA",37.78007889,-122.42015839
66,2013-11-03 16:23:00,"Jamaica, NY",40.70000076,-73.80000305
67,2013-10-26 10:46:00,"New York, NY",40.71304703,-74.00723267
68,2013-10-21 09:31:00,"New York, NY",40.71304703,-74.00723267
69,2013-10-19 17:48:00,"New York, NY",40.71304703,-74.00723267
70,2013-10-18 07:08:00,"London, United Kingdom",51.50015259,-0.12623601
71,2013-09-27 03:30:00,"Heathrow, United Kingdom",51.46699905,-0.44999999
72,2013-09-20 14:11:00,"London, United Kingdom",51.50015259,-0.12623601
73,2013-09-17 19:32:00,"Sidcup, United Kingdom",51.42630005,0.1024
74,2013-09-13 14:54:00,"London, United Kingdom",51.50015259,-0.12623601
75,2013-09-10 13:22:00,"London, United Kingdom",51.50015259,-0.12623601
76,2013-09-05 05:08:00,"London, United Kingdom",51.50015259,-0.12623601
77,2013-09-03 13:44:00,"London, United Kingdom",51.50015259,-0.12623601
78,2013-09-02 14:58:00,"London, United Kingdom",51.50015259,-0.12623601
79,2013-09-01 06:01:00,"London, United Kingdom",51.50015259,-0.12623601
