,time,poi,latitude,longitude
0,2015-11-27 07:50:00,"Bellefonte, PA",40.91340637,-77.76474762
1,2015-11-25 08:37:00,"State College, PA",40.78967667,-77.85805511
2,2015-11-02 12:28:00,"Water Mill, NY",40.91323471,-72.34855652
3,2015-10-30 21:28:00,"Highland Lakes, NJ",41.17063904,-74.46294403
4,2015-10-24 10:23:00,"Highland Lakes, NJ",41.17063904,-74.46294403
5,2015-10-11 14:05:00,"Highland Lakes, NJ",41.17063904,-74.46294403
6,2015-10-10 12:56:00,"Highland Lakes, NJ",41.17063904,-74.46294403
7,2015-10-06 19:00:00,"New York, NY",40.71304703,-74.00723267
8,2015-09-29 18:33:00,"New York, NY",40.71304703,-74.00723267
9,2015-09-27 17:53:00,"Fire Island Pines, NY",40.66527939,-73.06832886
10,2015-09-24 08:53:00,"New York, NY",40.71304703,-74.00723267
11,2015-09-22 19:55:00,"New York, NY",40.71304703,-74.00723267
12,2015-09-19 10:22:00,"Highland Lakes, NJ",41.17063904,-74.46294403
13,2015-09-18 17:30:00,"New York, NY",40.71304703,-74.00723267
14,2015-09-16 12:49:00,"New York, NY",40.71304703,-74.00723267
15,2015-09-01 10:36:00,"New York, NY",40.71304703,-74.00723267
16,2015-08-31 17:45:00,"Oakdale, NY",40.73892212,-73.12226105
17,2015-08-29 10:08:00,"Sayville, NY",40.73611069,-73.08220673
18,2015-08-16 16:58:00,"Sussex Woods, DE",38.8362236,-75.43881226
19,2015-08-08 16:50:00,"Fire Island, NY",40.72483444,-72.90917969
20,2015-08-06 09:44:00,"New York, NY",40.71304703,-74.00723267
21,2015-07-26 00:35:00,"New York, NY",40.71304703,-74.00723267
22,2015-07-25 21:37:00,"New York, NY",40.71304703,-74.00723267
23,2015-07-22 21:21:00,"New York, NY",40.71304703,-74.00723267
24,2015-07-12 15:42:00,"New York, NY",40.71304703,-74.00723267
25,2015-07-09 14:48:00,"Weehawken, NJ",40.77078247,-74.01761627
26,2015-07-07 14:23:00,"New York, NY",40.71304703,-74.00723267
27,2015-06-28 11:56:00,"Long Island City, NY",40.75780487,-73.94003296
28,2015-06-27 19:22:00,"New York, NY",40.71304703,-74.00723267
29,2015-06-26 10:15:00,"Long Island City, NY",40.75780487,-73.94003296
30,2015-06-24 20:47:00,"New York, NY",40.71304703,-74.00723267
31,2015-06-23 07:53:00,"New York, NY",40.71304703,-74.00723267
32,2015-06-22 20:19:00,"New York, NY",40.71304703,-74.00723267
33,2015-06-21 09:55:00,"Fire Island, NY",40.72483444,-72.90917969
34,2015-06-16 18:47:00,"New York, NY",40.71304703,-74.00723267
35,2015-06-14 18:51:00,"Fire Island, NY",40.72483444,-72.90917969
36,2015-06-09 17:16:00,"New York, NY",40.71304703,-74.00723267
37,2015-06-06 18:17:00,"Fire Island Pines, NY",40.66527939,-73.06832886
38,2015-06-05 19:43:00,"Fire Island Pines, NY",40.66527939,-73.06832886
39,2015-06-02 19:28:00,"New York, NY",40.71304703,-74.00723267
40,2015-05-17 19:43:00,"Fire Island Pines, NY",40.66527939,-73.06832886
41,2015-05-16 14:16:00,"Cherry Grove, NY",40.65906143,-73.08921051
42,2015-05-15 15:49:00,"New York, NY",40.71304703,-74.00723267
