,time,poi,latitude,longitude
0,2015-10-24 07:14:00,"Rome, Italy",41.89055634,12.49426746
1,2015-09-20 09:44:00,"New York, NY, United States",40.75325012,-74.00380707
2,2015-06-17 08:38:00,"New York, NY, United States",40.75325012,-74.00380707
3,2015-03-14 16:59:00,"Moscow, Russia",55.75654221,37.61492157
4,2014-11-14 12:20:00,"Prague, Czech Republic",50.08781052,14.42045975
5,2014-11-09 09:31:00,"Plzen, Czech Republic",49.74684525,13.37698936
6,2014-10-18 17:26:00,"Washington, United States",47.41137314,-120.55638123
7,2014-08-24 19:46:00,"New York, NY, United States",40.75325012,-74.00380707
8,2014-06-10 12:09:00,"New York, NY, United States",40.75325012,-74.00380707
9,2014-04-17 10:27:00,"Moscow, Russia",55.75654221,37.61492157
10,2013-12-17 15:39:00,"New York, NY, United States",40.75325012,-74.00380707
11,2013-09-23 21:49:00,"New York, NY, United States",40.75325012,-74.00380707
12,2013-09-12 01:53:00,"New York, NY, United States",40.75325012,-74.00380707
13,2012-09-11 01:04:00,"New York, NY, United States",40.75325012,-74.00380707
14,2012-09-04 09:56:00,"New York, NY, United States",40.75325012,-74.00380707
15,2012-07-11 18:30:00,"New York, NY, United States",40.75325012,-74.00380707
16,2012-07-04 14:46:00,"New York, NY, United States",40.75325012,-74.00380707
17,2012-07-02 09:12:00,"New York, NY, United States",40.75325012,-74.00380707
18,2012-06-20 21:42:00,"New York, NY, United States",40.75325012,-74.00380707
19,2012-06-10 18:49:00,"New York, NY, United States",40.75325012,-74.00380707
20,2012-05-09 20:03:00,"New York, NY, United States",40.75325012,-74.00380707
21,2012-02-02 01:37:00,"New York, NY, United States",40.75325012,-74.00380707
22,2012-01-08 00:06:00,"New York, NY, United States",40.75325012,-74.00380707
23,2011-12-27 23:50:00,"New York, NY, United States",40.75325012,-74.00380707
24,2011-12-25 14:36:00,"New York, NY, United States",40.75325012,-74.00380707
25,2011-12-23 02:27:00,"New York, NY, United States",40.75325012,-74.00380707
26,2011-12-22 11:25:00,"New York, NY, United States",40.75325012,-74.00380707
27,2011-12-20 01:56:00,"New York, NY, United States",40.75325012,-74.00380707
28,2011-12-17 13:15:00,"New York, NY, United States",40.75325012,-74.00380707
29,2011-12-16 17:34:00,"New York, NY, United States",40.75325012,-74.00380707
30,2011-12-14 23:47:00,"New York, NY, United States",40.75325012,-74.00380707
31,2011-12-11 16:43:00,"New York, NY, United States",40.75325012,-74.00380707
32,2011-12-08 19:40:00,"New York, NY, United States",40.75325012,-74.00380707
33,2011-12-03 14:22:00,"New York, NY, United States",40.75325012,-74.00380707
34,2011-12-02 00:18:00,"New York, NY, United States",40.75325012,-74.00380707
35,2011-11-29 16:41:00,"New York, NY, United States",40.75325012,-74.00380707
36,2011-11-27 13:25:00,"New York, NY, United States",40.75325012,-74.00380707
37,2011-11-26 05:45:00,"New York, NY, United States",40.75325012,-74.00380707
38,2011-11-24 14:54:00,"New York, NY, United States",40.75325012,-74.00380707
39,2011-11-23 16:40:00,"New York, NY, United States",40.75325012,-74.00380707
40,2011-11-22 01:16:00,"New York, NY, United States",40.75325012,-74.00380707
41,2011-11-21 00:01:00,"New York, NY, United States",40.75325012,-74.00380707
42,2011-11-20 15:23:00,"New York, NY, United States",40.75325012,-74.00380707
43,2011-09-06 00:43:00,"New York, NY, United States",40.75325012,-74.00380707
44,2011-09-04 20:48:00,"New York, NY, United States",40.75325012,-74.00380707
