,time,poi,latitude,longitude
0,2014-06-14 21:30:00,"New York, NY",40.71304703,-74.00723267
1,2014-06-07 12:12:00,"New York, NY",40.71304703,-74.00723267
2,2014-06-04 14:54:00,"New York, NY",40.71304703,-74.00723267
3,2014-06-02 15:04:00,"New York, NY",40.71304703,-74.00723267
4,2014-05-31 08:27:00,"New York, NY",40.71304703,-74.00723267
5,2014-05-28 16:08:00,"New York, NY",40.71304703,-74.00723267
6,2014-05-26 23:15:00,"New York, NY",40.71304703,-74.00723267
7,2014-05-22 13:15:00,"New York, NY",40.71304703,-74.00723267
8,2014-05-21 09:44:00,"New York, NY",40.71304703,-74.00723267
9,2014-05-19 01:08:00,"New York, NY",40.71304703,-74.00723267
10,2014-05-18 15:38:00,"New York, NY",40.71304703,-74.00723267
11,2014-05-15 16:15:00,"Weehawken, NJ",40.77078247,-74.01761627
