,time,poi,latitude,longitude
0,2014-04-11 19:03:00,"New York, NY",40.71304703,-74.00723267
1,2014-03-23 13:38:00,"New York, NY",40.71304703,-74.00723267
2,2014-03-10 12:27:00,"New York, NY",40.71304703,-74.00723267
3,2014-02-20 12:44:00,"New York, NY",40.71304703,-74.00723267
4,2014-01-31 19:30:00,"New York, NY",40.71304703,-74.00723267
5,2014-01-30 16:43:00,"New York, NY",40.71304703,-74.00723267
6,2014-01-25 02:57:00,"New York, NY",40.71304703,-74.00723267
7,2014-01-04 09:34:00,"New York, NY",40.71304703,-74.00723267
8,2013-12-31 23:58:00,"New York, NY",40.71304703,-74.00723267
9,2013-12-30 19:01:00,"Flushing, NY",40.76153183,-73.83111572
10,2013-12-28 12:51:00,"New York, NY",40.71304703,-74.00723267
11,2013-12-26 09:15:00,"New York, NY",40.71304703,-74.00723267
12,2013-12-20 09:27:00,"New York, NY",40.71304703,-74.00723267
13,2013-11-22 09:51:00,"New York, NY",40.71304703,-74.00723267
14,2013-11-17 08:15:00,"Five Cays Settlement, Turks and Caicos Islands",21.76452255,-72.26097107
15,2013-11-16 08:45:00,"New York, NY",40.71304703,-74.00723267
16,2013-11-11 15:10:00,"New York, NY",40.71304703,-74.00723267
