,time,poi,latitude,longitude
0,2015-08-18 08:41:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
1,2015-05-05 17:56:00,"New York, NY, United States",40.75325012,-74.00380707
2,2015-03-21 14:16:00,"New York, NY, United States",40.75325012,-74.00380707
3,2014-09-26 10:06:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
4,2014-09-24 16:34:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
5,2014-09-12 14:46:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
6,2014-09-10 13:36:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
7,2014-09-03 12:05:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
8,2014-08-19 16:05:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
9,2014-08-13 09:41:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
10,2014-08-04 23:41:00,"New York, NY, United States",40.75325012,-74.00380707
11,2013-03-01 11:44:00,"New York, NY, United States",40.75325012,-74.00380707
12,2013-02-15 18:22:00,"New York, NY, United States",40.75325012,-74.00380707
13,2013-02-12 17:58:00,"New York, NY, United States",40.75325012,-74.00380707
14,2012-09-03 18:17:00,"New York, NY, United States",40.75325012,-74.00380707
15,2012-07-26 23:13:00,"New York, NY, United States",40.75325012,-74.00380707
16,2012-07-20 18:07:00,"New York, NY, United States",40.75325012,-74.00380707
17,2012-06-11 12:58:00,"New York, NY, United States",40.75325012,-74.00380707
18,2012-06-09 13:33:00,"Westbury South, NY, United States",40.75232315,-73.56179047
19,2012-05-26 09:24:00,"Speedway, IN, United States",39.78724289,-86.2519455
20,2012-05-25 02:43:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
21,2012-05-24 11:14:00,"New York, NY, United States",40.75325012,-74.00380707
22,2012-05-21 17:49:00,"New York, NY, United States",40.75325012,-74.00380707
23,2012-04-23 17:13:00,"New York, NY, United States",40.75325012,-74.00380707
24,2012-04-14 13:13:00,"New York, NY, United States",40.75325012,-74.00380707
25,2012-04-04 18:20:00,"New York, NY, United States",40.75325012,-74.00380707
26,2012-04-02 19:58:00,"New York, NY, United States",40.75325012,-74.00380707
27,2012-03-20 14:09:00,"New York, NY, United States",40.75325012,-74.00380707
28,2012-03-17 09:02:00,"New York, NY, United States",40.75325012,-74.00380707
29,2012-03-12 22:49:00,"New York, NY, United States",40.75325012,-74.00380707
30,2012-02-15 00:45:00,"New York, NY, United States",40.75325012,-74.00380707
31,2012-02-10 15:41:00,"New York, NY, United States",40.75325012,-74.00380707
32,2012-02-04 02:56:00,"New York, NY, United States",40.75325012,-74.00380707
33,2012-02-03 11:52:00,"New York, NY, United States",40.75325012,-74.00380707
34,2012-01-27 20:01:00,"Romulus, MI, United States",42.22052002,-83.38530731
35,2012-01-24 16:06:00,"Chicago, IL, United States",41.8832283,-87.63240051
36,2012-01-21 20:27:00,"New York, NY, United States",40.75325012,-74.00380707
37,2012-01-19 13:26:00,"New York, NY, United States",40.75325012,-74.00380707
38,2012-01-09 18:28:00,"Paradise, Nevada",36.11553574,-115.15795135
39,2012-01-07 01:19:00,"New York, NY, United States",40.75325012,-74.00380707
40,2011-11-18 15:03:00,"New York, NY, United States",40.75325012,-74.00380707
41,2011-11-17 18:40:00,"New York, NY, United States",40.75325012,-74.00380707
42,2011-11-09 12:18:00,"New York, NY, United States",40.75325012,-74.00380707
43,2011-10-26 22:21:00,"New York, NY, United States",40.75325012,-74.00380707
