,time,poi,latitude,longitude
0,2011-11-06 12:24:00,"New York, NY",40.71304703,-74.00723267
1,2011-09-16 16:30:00,"New York, NY",40.71304703,-74.00723267
2,2011-09-07 22:29:00,"New York, NY",40.71304703,-74.00723267
3,2011-06-29 20:35:00,"Lawrence, NY",40.61110306,-73.73460388
4,2011-06-05 19:21:00,"Westwood, NJ",40.9912796,-74.03282166
5,2011-05-22 13:48:00,"Brooklyn, NY",40.69252777,-73.99099731
6,2011-04-26 18:32:00,"London, United Kingdom",51.50015259,-0.12623601
7,2010-12-30 20:07:00,"New Hyde Park, NY",40.73525238,-73.68840027
8,2010-12-20 20:47:00,"Las Vegas, NV",36.16909027,-115.14057922
9,2010-11-28 15:53:00,"Ocean, NJ",39.95339584,-74.19815063
10,2010-10-24 19:11:00,"Spring Valley, NY",41.11326981,-74.04460907
