,time,poi,latitude,longitude
0,2015-10-16 12:49:00,"Menlo Park, CA",37.45322037,-122.18321991
1,2015-09-28 16:28:00,"New York, NY",40.71304703,-74.00723267
2,2015-08-10 13:23:00,"New York, NY",40.71304703,-74.00723267
3,2015-07-22 12:57:00,"New York, NY",40.71304703,-74.00723267
4,2015-03-02 11:48:00,"New York, NY",40.71304703,-74.00723267
5,2015-01-21 11:38:00,"New York, NY",40.71304703,-74.00723267
6,2014-11-19 11:36:00,"New York, NY",40.71304703,-74.00723267
7,2014-09-19 16:46:00,"New York, NY",40.71304703,-74.00723267
8,2014-04-22 23:39:00,"Incheon, South Korea",37.47809219,126.64028931
9,2014-04-15 06:47:00,"New York, NY",40.71304703,-74.00723267
10,2014-01-08 12:44:00,"New York, NY",40.71304703,-74.00723267
11,2013-04-22 21:21:00,"Donelson, TN",36.16699982,-86.66699982
12,2013-04-10 16:18:00,"New York, NY",40.71304703,-74.00723267
13,2013-03-30 13:37:00,"New York, NY",40.71304703,-74.00723267
14,2013-03-29 12:04:00,"New York, NY",40.71304703,-74.00723267
15,2013-02-17 19:39:00,"Fort Greene, New York",40.68718719,-73.97463989
16,2013-02-06 19:16:00,"New York, NY",40.71304703,-74.00723267
17,2013-02-05 21:32:00,"New York, NY",40.71304703,-74.00723267
18,2013-01-31 01:20:00,"New York, NY",40.71304703,-74.00723267
19,2013-01-30 14:59:00,"New York, NY",40.71304703,-74.00723267
20,2013-01-24 13:07:00,"New York, NY",40.71304703,-74.00723267
21,2013-01-20 13:17:00,"Brooklyn, NY",40.69252777,-73.99099731
22,2013-01-18 14:54:00,"New York, NY",40.71304703,-74.00723267
23,2013-01-15 17:16:00,"New York, NY",40.71304703,-74.00723267
24,2012-10-13 01:42:00,"San Francisco, CA",37.78007889,-122.42015839
25,2012-10-09 11:50:00,"New York, NY",40.71304703,-74.00723267
26,2012-09-30 16:41:00,"Teaneck, NJ",40.88481903,-74.00655365
27,2012-09-28 11:59:00,"New York, NY",40.71304703,-74.00723267
28,2012-09-25 13:06:00,"New York, NY",40.71304703,-74.00723267
29,2012-09-21 15:16:00,"New York, NY",40.71304703,-74.00723267
30,2012-09-06 10:55:00,"New York, NY",40.71304703,-74.00723267
31,2012-05-16 22:02:00,"Los Angeles, CA",34.05223846,-118.24334717
32,2012-04-26 21:33:00,"New York, NY",40.71304703,-74.00723267
33,2012-04-18 21:58:00,"New York, NY",40.71304703,-74.00723267
34,2012-04-06 19:44:00,"Port Hueneme, CA",34.1490593,-119.19695282
35,2012-03-06 15:53:00,"New York, NY",40.71304703,-74.00723267
36,2012-02-19 01:05:00,"New York, NY",40.71304703,-74.00723267
37,2012-02-17 13:44:00,"New York, NY",40.71304703,-74.00723267
38,2012-01-28 16:35:00,"New York, NY",40.71304703,-74.00723267
39,2012-01-11 00:05:00,"New York, NY",40.71304703,-74.00723267
40,2011-11-06 16:39:00,"New York, NY",40.71304703,-74.00723267
41,2011-09-25 18:12:00,"Brooklyn, NY",40.69252777,-73.99099731
42,2011-09-23 09:58:00,"New York, NY",40.71304703,-74.00723267
43,2011-09-06 18:17:00,"New York, NY",40.71304703,-74.00723267
44,2011-08-31 15:15:00,"New York, NY",40.71304703,-74.00723267
