,time,poi,latitude,longitude
0,2015-09-27 20:57:00,"Ridgefield Park, NJ",40.85663223,-74.0251236
1,2015-09-26 19:08:00,"Ridgefield Park, NJ",40.85663223,-74.0251236
2,2015-09-22 21:47:00,"Ridgefield Park, NJ",40.85663223,-74.0251236
3,2015-09-19 13:57:00,"Parsippany, NJ",40.8596344,-74.42334747
4,2015-09-10 16:24:00,"New York, NY",40.71304703,-74.00723267
5,2015-09-08 20:51:00,"Ridgefield Park, NJ",40.85663223,-74.0251236
6,2015-09-05 13:46:00,"Teterboro, NJ",40.86597824,-74.05443573
7,2015-09-04 16:50:00,"New York, NY",40.71304703,-74.00723267
8,2015-08-30 22:20:00,"Ridgefield Park, NJ",40.85663223,-74.0251236
9,2015-08-28 19:35:00,"New York, NY",40.71304703,-74.00723267
10,2015-08-21 19:06:00,"New York, NY",40.71304703,-74.00723267
11,2015-08-14 19:06:00,"New York, NY",40.71304703,-74.00723267
12,2015-08-09 15:15:00,"Ridgefield Park, NJ",40.85663223,-74.0251236
13,2015-08-07 19:53:00,"New York, NY",40.71304703,-74.00723267
14,2015-08-01 10:58:00,"New York, NY",40.71304703,-74.00723267
15,2015-07-31 08:40:00,"North Bergen, NJ",40.79349899,-74.02334595
16,2015-07-26 20:09:00,"Ridgefield Park, NJ",40.85663223,-74.0251236
17,2015-07-19 20:16:00,"East Rutherford, NJ",40.83179855,-74.09789276
18,2015-07-17 19:16:00,"New York, NY",40.71304703,-74.00723267
