,time,poi,latitude,longitude
0,2015-01-26 04:57:00,"Brooklyn, NY",40.69252777,-73.99099731
1,2014-09-09 02:29:00,"Brooklyn, NY",40.69252777,-73.99099731
2,2014-08-31 04:30:00,"Charlestown, RI",41.37829971,-71.62850952
3,2014-08-02 22:02:00,"Chicago, IL",41.8832283,-87.63240051
4,2014-08-01 05:09:00,"New York, NY",40.71304703,-74.00723267
5,2014-06-29 09:58:00,"Litchfield, CT",41.74721909,-73.18972015
6,2014-06-23 04:03:00,"New York, NY",40.71304703,-74.00723267
7,2014-05-21 22:38:00,"New York, NY",40.71304703,-74.00723267
8,2014-05-19 05:36:00,"New York, NY",40.71304703,-74.00723267
9,2014-03-24 11:27:00,"New York, NY",40.71304703,-74.00723267
10,2014-02-20 12:34:00,"Brooklyn, NY",40.69252777,-73.99099731
