,time,poi,latitude,longitude
0,2015-11-24 20:31:00,"Seattle, WA",47.60322952,-122.33027649
1,2015-10-28 23:26:00,"Hong Kong, Hong Kong",22.27533913,114.16545868
2,2015-02-13 10:50:00,"Naples, FL",26.1474514,-81.7954483
3,2014-12-30 04:51:00,"Brussels, Belgium",50.83611679,4.3706069
4,2014-02-12 09:42:00,"Singapore, Singapore",1.28943598,103.84998322
5,2013-05-24 09:09:00,"Amphoe Dusit, Thailand",15.13178921,101.01837921
6,2013-05-12 11:40:00,"Dallas, TX",32.77797699,-96.79621124
7,2013-04-29 04:43:00,"Pingtung, Taiwan",22.66222382,120.49160767
8,2013-02-14 20:36:00,"Toronto, Canada",43.65189362,-79.38171387
9,2012-06-21 11:28:00,"Jaffa-Tel Aviv, Israel",32.04433823,34.75099182
10,2012-02-13 17:59:00,"Pochutla, Mexico",15.74634075,-96.46523285
11,2012-02-09 12:03:00,"Bangkok, Thailand",13.75395775,100.50224304
