,time,poi,latitude,longitude
0,2015-10-31 07:48:00,"Islamorada, FL",24.93512726,-80.61553192
1,2015-10-30 09:41:00,"Islamorada, FL",24.93512726,-80.61553192
2,2015-10-29 12:50:00,"Queens, NY",40.75977707,-73.81729889
3,2015-10-29 12:36:00,John F. Kennedy International Airport (JFK),40.64728928,-73.78677368
4,2015-10-29 10:30:00,"Queens, NY",40.75977707,-73.81729889
5,2015-10-24 16:11:00,"Stamford, CT",41.05192566,-73.53947449
6,2015-10-13 17:49:00,"Brooklyn, NY",40.69252777,-73.99099731
7,2015-09-21 17:59:00,"Brooklyn, NY",40.69252777,-73.99099731
8,2015-10-03 05:18:00,"Southampton, NY",40.88704681,-72.38964081
9,2015-09-27 14:37:00,"Brooklyn, NY",40.69252777,-73.99099731
10,2015-09-27 06:00:00,Brooklyn Heights Promenade,40.70018387,-73.99583435
11,2015-09-18 16:34:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-07-16 13:45:00,"North Charleston, SC",32.8788681,-80.01322937
13,2015-06-30 13:24:00,"San Francisco, CA",37.78007889,-122.42015839
14,2015-06-30 15:36:00,"Manhattan, NY",40.75325012,-74.00380707
15,2015-06-26 19:22:00,"Manhattan, NY",40.75325012,-74.00380707
16,2015-06-19 07:40:00,Winterfell,29.5629122,-98.64268215
17,2015-06-13 06:56:00,"Montauk, NY",41.03131485,-71.95098114
18,2015-06-03 06:08:00,"Manhattan, NY",40.75325012,-74.00380707
