,time,poi,latitude,longitude
0,2015-09-25 06:29:00,"Brooklyn, NY",40.69252777,-73.99099731
1,2015-09-19 09:35:00,"Brooklyn, NY",40.69252777,-73.99099731
2,2015-08-27 12:18:00,"Brooklyn, NY",40.69252777,-73.99099731
3,2015-06-16 05:26:00,"Brooklyn, NY",40.69252777,-73.99099731
4,2015-06-07 16:22:00,"Brooklyn, NY",40.69252777,-73.99099731
5,2015-06-03 10:29:00,"Brooklyn, NY",40.69252777,-73.99099731
6,2015-05-15 12:27:00,"Brooklyn, NY",40.69252777,-73.99099731
7,2015-05-15 12:23:00,"Brooklyn, NY",40.69252777,-73.99099731
8,2015-05-09 12:22:00,"Brooklyn, NY",40.69252777,-73.99099731
9,2015-03-28 13:22:00,"Brooklyn, NY",40.69252777,-73.99099731
10,2015-02-22 07:35:00,"Brooklyn, NY",40.69252777,-73.99099731
11,2015-02-19 08:18:00,"Brooklyn, NY",40.69252777,-73.99099731
12,2015-01-16 15:21:00,"Brooklyn, NY",40.69252777,-73.99099731
13,2015-01-07 11:03:00,"Brooklyn, NY",40.69252777,-73.99099731
14,2014-12-15 09:39:00,"Brooklyn, NY",40.69252777,-73.99099731
15,2014-12-10 17:53:00,"Brooklyn, NY",40.69252777,-73.99099731
16,2014-05-31 09:39:00,"New York, NY",40.71304703,-74.00723267
17,2013-12-02 12:32:00,"Manhattan, NY",40.75325012,-74.00380707
18,2013-11-29 15:23:00,"Manhattan, NY",40.75325012,-74.00380707
19,2013-11-23 13:29:00,"Manhattan, NY",40.75325012,-74.00380707
20,2013-11-23 13:18:00,"Manhattan, NY",40.75325012,-74.00380707
21,2013-11-23 12:14:00,"Manhattan, NY",40.75325012,-74.00380707
22,2013-11-23 12:10:00,"Manhattan, NY",40.75325012,-74.00380707
23,2013-11-23 11:08:00,"Manhattan, NY",40.75325012,-74.00380707
24,2013-11-23 10:39:00,"Manhattan, NY",40.75325012,-74.00380707
25,2013-09-25 11:56:00,"New York, NY",40.71304703,-74.00723267
26,2013-07-28 10:38:00,"Warwick, NY",41.26050568,-74.35713959
27,2013-07-18 10:07:00,"New York, NY",40.71304703,-74.00723267
28,2013-07-16 04:02:00,"Manhattan, NY",40.75325012,-74.00380707
29,2013-07-13 07:12:00,"Warwick, NY",41.26050568,-74.35713959
30,2013-07-06 12:24:00,"Rome, NY",43.2130661,-75.45524597
31,2013-07-02 14:49:00,"Rome, NY",43.2130661,-75.45524597
32,2013-06-27 19:39:00,"New York, NY",40.71304703,-74.00723267
33,2013-06-24 16:19:00,"New York, NY",40.71304703,-74.00723267
34,2013-06-24 14:43:00,"New York, NY",40.71304703,-74.00723267
35,2013-05-31 05:18:00,"New York, NY",40.71304703,-74.00723267
36,2013-05-01 15:24:00,"New York, NY",40.71304703,-74.00723267
37,2013-04-28 08:44:00,"Clay, NY",43.18664169,-76.19987488
38,2013-04-28 08:41:00,"New York, NY",40.71304703,-74.00723267
39,2013-04-25 07:30:00,"Albany, NY",42.65172577,-73.75509644
40,2013-04-09 17:09:00,"New York, NY",40.71304703,-74.00723267
41,2013-04-08 16:22:00,"New York, NY",40.71304703,-74.00723267
42,2012-07-06 17:48:00,"New York, NY",40.71304703,-74.00723267
43,2012-03-11 08:11:00,"New York, NY",40.71304703,-74.00723267
44,2012-01-07 10:01:00,"New York, NY",40.71304703,-74.00723267
45,2011-03-29 17:25:00,"New York, NY",40.71304703,-74.00723267
