,time,poi,latitude,longitude
0,2015-10-17 18:55:00,"Los Angeles, CA",34.05223846,-118.24334717
1,2015-09-27 10:53:00,"Manhattan, NY",40.75325012,-74.00380707
2,2015-09-10 20:21:00,"California, USA",37.25466919,-119.61727905
3,2015-09-03 19:49:00,"Los Angeles, CA",34.05223846,-118.24334717
4,2015-09-03 19:46:00,"Los Angeles, CA",34.05223846,-118.24334717
5,2015-09-03 19:43:00,"Los Angeles, CA",34.05223846,-118.24334717
6,2015-08-28 17:41:00,"Manhattan, NY",40.75325012,-74.00380707
7,2015-08-06 19:13:00,"Manhattan, NY",40.75325012,-74.00380707
8,2015-08-06 19:13:00,"Manhattan, NY",40.75325012,-74.00380707
9,2015-08-06 19:08:00,"Manhattan, NY",40.75325012,-74.00380707
10,2015-08-06 19:00:00,"Manhattan, NY",40.75325012,-74.00380707
11,2015-08-06 19:01:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-08-06 19:01:00,"Manhattan, NY",40.75325012,-74.00380707
13,2015-08-06 19:01:00,"Manhattan, NY",40.75325012,-74.00380707
14,2015-08-06 19:03:00,"Manhattan, NY",40.75325012,-74.00380707
15,2015-08-06 19:03:00,"Manhattan, NY",40.75325012,-74.00380707
16,2015-08-06 19:04:00,"Manhattan, NY",40.75325012,-74.00380707
17,2015-06-25 09:41:00,"Los Angeles, CA",34.05223846,-118.24334717
18,2015-04-14 17:58:00,"Miami, FL",25.77508354,-80.19470215
19,2015-02-08 16:44:00,"Manhattan, NY",40.75325012,-74.00380707
20,2014-12-15 17:44:00,"Los Angeles, CA",34.05223846,-118.24334717
21,2014-12-03 18:02:00,"Paradise, NV",36.11553574,-115.15795135
22,2014-12-03 17:35:00,"Paradise, NV",36.11553574,-115.15795135
23,2014-12-02 10:30:00,"Paradise, NV",36.11553574,-115.15795135
24,2014-12-02 14:02:00,"Paradise, NV",36.11553574,-115.15795135
25,2014-12-02 16:15:00,"Paradise, NV",36.11553574,-115.15795135
26,2014-11-19 18:20:00,"San Diego, CA",32.71575928,-117.16381836
27,2014-09-07 13:27:00,"Durham, NC",35.99694824,-78.89902496
28,2014-04-21 10:17:00,"Darlington, England",54.5287323,-1.55305099
