,time,poi,latitude,longitude
0,2015-10-07 07:25:00,"City of London, London",51.51332855,-0.088947
1,2015-09-26 09:09:00,"Avon, CT",41.80964279,-72.83054352
2,2015-07-07 15:29:00,"Pascagoula, MS",30.36576462,-88.54730988
3,2015-07-01 04:35:00,"Windsor Locks, CT",41.92495346,-72.62717438
4,2015-05-28 07:29:00,"Chicago, IL",41.8832283,-87.63240051
5,2015-05-27 19:59:00,"Chicago, IL",41.8832283,-87.63240051
6,2015-05-27 09:14:00,"Chicago, IL",41.8832283,-87.63240051
7,2015-05-20 08:33:00,"Manhattan, NY",40.75325012,-74.00380707
8,2015-05-07 06:10:00,"Manhattan, NY",40.75325012,-74.00380707
9,2015-05-06 16:00:00,"Manhattan, NY",40.75325012,-74.00380707
10,2015-05-06 15:04:00,"Manhattan, NY",40.75325012,-74.00380707
11,2015-04-30 11:17:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-04-22 17:48:00,"Manhattan, NY",40.75325012,-74.00380707
13,2015-04-22 07:59:00,"Manhattan, NY",40.75325012,-74.00380707
14,2015-04-11 17:00:00,"Hartford, CT",41.76577377,-72.6733551
15,2015-04-09 13:47:00,"Windsor, CT",41.85277939,-72.6437912
16,2015-01-05 18:50:00,"Paradise, NV",36.11553574,-115.15795135
17,2015-01-05 14:31:00,"Paradise, NV",36.11553574,-115.15795135
18,2015-01-05 03:25:00,"Windsor Locks, CT",41.92495346,-72.62717438
19,2014-01-02 11:13:00,"Windsor Locks, CT",41.92495346,-72.62717438
20,2013-09-25 06:29:00,"Chicago, IL",41.8832283,-87.63240051
