,time,poi,latitude,longitude
0,2015-10-28 20:18:00,"Seattle, WA",47.60322952,-122.33027649
1,2015-10-25 14:32:00,Fort Point National Historic Site,37.81055832,-122.47721863
2,2015-10-17 11:46:00,"Seattle, WA",47.60322952,-122.33027649
3,2015-09-25 17:48:00,"Seattle, WA",47.60322952,-122.33027649
4,2015-09-20 15:16:00,"Seattle, WA",47.60322952,-122.33027649
5,2015-09-05 10:36:00,"Seattle, WA",47.60322952,-122.33027649
6,2015-08-30 09:27:00,"Seattle, WA",47.60322952,-122.33027649
7,2015-08-29 13:46:00,"Seattle, WA",47.60322952,-122.33027649
8,2015-08-20 07:18:00,"Seattle, WA",47.60322952,-122.33027649
9,2015-08-02 14:46:00,"Seattle, WA",47.60322952,-122.33027649
10,2015-07-29 12:54:00,"Seattle, WA",47.60322952,-122.33027649
11,2015-07-29 12:52:00,"Seattle, WA",47.60322952,-122.33027649
12,2015-07-27 08:47:00,"Seattle, WA",47.60322952,-122.33027649
13,2015-07-19 23:21:00,"Seattle, WA",47.60322952,-122.33027649
14,2015-07-19 20:39:00,"Seattle, WA",47.60322952,-122.33027649
15,2015-06-16 17:01:00,"Seattle, WA",47.60322952,-122.33027649
16,2015-06-03 17:45:00,"Seattle, WA",47.60322952,-122.33027649
17,2015-05-09 20:50:00,"Seattle, WA",47.60322952,-122.33027649
18,2015-05-05 07:09:00,"Seattle, WA",47.60322952,-122.33027649
19,2015-04-27 18:42:00,"Seattle, WA",47.60322952,-122.33027649
20,2015-03-31 21:35:00,"Seattle, WA",47.60322952,-122.33027649
21,2015-03-21 21:18:00,"Seattle, WA",47.60322952,-122.33027649
22,2015-03-20 07:40:00,"Seattle, WA",47.60322952,-122.33027649
23,2015-03-11 21:45:00,"Seattle, WA",47.60322952,-122.33027649
24,2015-03-06 18:30:00,"Seattle, WA",47.60322952,-122.33027649
25,2015-03-05 22:07:00,"Seattle, WA",47.60322952,-122.33027649
26,2015-02-22 17:28:00,"Brooklyn, NY",40.69252777,-73.99099731
27,2015-02-21 15:22:00,"Seattle, WA",47.60322952,-122.33027649
28,2015-02-19 07:34:00,"Seattle, WA",47.60322952,-122.33027649
29,2015-02-15 19:10:00,"Seattle, WA",47.60322952,-122.33027649
30,2015-02-14 16:20:00,"Seattle, WA",47.60322952,-122.33027649
31,2015-01-31 16:13:00,"Seattle, WA",47.60322952,-122.33027649
32,2015-01-27 19:18:00,"Seattle, WA",47.60322952,-122.33027649
33,2015-01-27 18:28:00,"Seattle, WA",47.60322952,-122.33027649
34,2014-12-20 07:00:00,"Seattle, WA",47.60322952,-122.33027649
35,2014-12-13 18:32:00,"Seattle, WA",47.60322952,-122.33027649
36,2014-11-26 15:15:00,"Stanford, CA",37.43751526,-122.1657486
37,2014-10-30 00:01:00,"California, USA",37.25466919,-119.61727905
38,2014-08-31 20:24:00,"Seattle, WA",47.60322952,-122.33027649
