,time,poi,latitude,longitude
0,2016-06-06 09:20:07,"El Atoradero Brooklyn, 708 Washington Ave, Brooklyn",40.6767557726,-73.9636811293
1,2016-06-06 09:18:24,"Spicy & Tasty b34a, 39-07 Prince St, Flushing",40.7592344015,-73.8320247342
2,2015-06-27 08:24:26,"Toro, 85 10th Ave, New York",40.743080333,-74.0085375648
3,2013-05-27 03:41:02,"Champs, 197 Meserole St, Brooklyn",40.7083621791,-73.9408127223
4,2013-05-15 21:50:42,"Hattie B's Hot Chicken, 112 19th Ave S, Nashville",36.15141,-86.7967
5,2013-05-15 21:48:43,"Rolf & Daughters, 700 Taylor St, Nashville",36.177427354,-86.7925071716
6,2013-04-06 04:58:29,"OTB, 141 Broadway, Brooklyn",40.7103405238,-73.9636639101
7,2013-01-07 11:20:03,"La Vara, 268 Clinton St, Brooklyn",40.6878242127,-73.9955396895
8,2012-03-26 03:36:12,"Fu Run e66471178edf, 40-09 Prince St, New York",40.7587020152,-73.8316801182
9,2012-02-10 13:15:30,"Keens Steakhouse, 72 W 36th St, New York",40.7508659965,-73.9866439845
10,2012-02-10 13:14:58,"La Nacional, 239 W 14th St, New York",40.739318,-74.00130393
11,2012-02-10 13:14:01,"Rubirosa Ristorante, 235 Mulberry St, New York",40.7227261667,-73.9959930518
12,2011-08-23 05:30:33,"Rye, 247 S 1st St., Brooklyn",40.7125445799,-73.9579929808
13,2011-05-15 09:15:35,"Taste Good Malaysian Cuisine 7d73, 82-18 45th Ave, Elmhurst",40.7416870391,-73.8821541907
14,2010-09-30 22:03:44,"Kings County Supreme Court, 360 Adams St, Brooklyn",40.6936128724,-73.9899385671
15,2010-04-05 05:55:52,"Matt Torrey's, 46 Bushwick Ave, Brooklyn",40.7134219934,-73.9413982424
16,2010-03-09 07:59:57,"Benoit Bistro, 60 W 55th St, New York",40.7626986086,-73.9771485329
17,2009-12-15 11:39:04,"La Bahia, 690 Grand St, Brooklyn",40.7114885955,-73.9449687284
18,2009-12-10 10:45:31,"The Wooly, 11 Barclay St, New York",40.7123660361,-74.0084227971
19,2009-11-03 00:55:32,"Momofuku Noodle Bar, 171 1st Ave, New York",40.7291104035,-73.9842454556
20,2009-09-27 03:22:41,"Dutch Kills, 27-24 Jackson Ave, Long Island City",40.7478309376,-73.9402042388
