,time,poi,latitude,longitude
0,2014-08-31 02:45:05,"Port Trottington, Bowden Rd, Cedar Grove",40.860328,-74.222983
1,2014-07-04 05:38:22,"Richfield Farms, 1139 Van Houten Ave, Clifton",40.8678594523,-74.1669309664
2,2014-06-13 05:38:46,"Avenue Shop, Totowa, NJ 07512, Totowa",40.89532737,-74.23197704
3,2014-05-04 08:21:25,"Port Trottington, Bowden Rd, Cedar Grove",40.860328,-74.222983
4,2013-12-06 07:15:49,"The Home Depot, 545 Route 46, Totowa",40.8964545438,-74.2381567355
5,2013-10-05 12:19:48,"Davy's Hot Dogs, 14 Howard Blvd, Mount Arlington",40.900328,-74.63338
6,2013-08-28 07:38:16,"Alex's Place, 8322 Park Rd, Batavia",43.011805,-78.2029137833
7,2013-06-20 11:30:04,"Pinky Nails, 223 Bellevue Ave, Montclair",40.8410781026,-74.2076175758
8,2012-12-27 21:41:32,"Mack-Cali Centre IV, 61 S Paramus Rd, Paramus",40.9214658376,-74.0882958253
9,2012-12-23 08:15:29,"Cosgrove Chatea, 166 Sugarloaf Mountain Rd, Chester",41.30661,-74.26689
10,2012-12-20 08:27:11,"Hot Bagels Abroad, 859 Clifton Ave, Clifton",40.8657315771,-74.1590758229
11,2012-12-12 12:20:05,"Bahama Breeze, 1600 Bergen Town Ctr, Paramus",40.9167477,-74.05872458
12,2012-11-17 22:23:29,"Pig & Prince, 1 Lackawanna Plz, Montclair",40.8111124486,-74.2135790712
13,2012-07-03 10:24:57,"Holiday Inn Oneonta-Cooperstown Area, 5206 State Highway 23, Oneonta",42.446895219,-75.0276441629
14,2012-06-26 06:52:31,"Fetch Bar and Grill, 48 Main St, Warwick",41.2574163281,-74.359185493
15,2012-02-15 10:33:52,"Hunan Wok, 849 Clifton Ave, Clifton",40.8656634793,-74.1587716341
16,2012-02-04 07:35:26,"Bargain Beverage, 39 Brookside Ave, Chester",41.3523311,-74.276523
17,2011-11-09 09:27:54,"Tinga Fresh Mexican, 215 Bellevue Ave, Montclair",40.8410588521,-74.2073366929
18,2011-11-08 03:33:01,"Upstairs Restaurant, 608 Valley Rd, Upper Montclair",40.84161,-74.208357
19,2011-08-30 00:51:12,"Just Jake's, 30 Park St, Montclair",40.816129,-74.21840954
20,2011-08-09 09:27:24,"Great China, 150 A Valley Rd, Montclair",40.823639,-74.2193548
21,2011-05-27 07:19:36,"Bow Tie Bellevue Cinema 4, 260 Bellevue Ave, Montclair",40.841071486,-74.2088442839
22,2011-03-11 12:01:15,"Angelo's Italian Restaurant, 4 N Main St, Harriman",41.3099733833,-74.1505282167
23,2011-02-15 10:55:41,"T.S. Ma Chinese Cuisine, 199 Bellevue Ave, Upper Montclair",40.840922,-74.205903
24,2011-02-15 10:46:05,"Village Laundry Center, 213 Bellevue Ave, Montclair",40.841231,-74.207212
25,2011-02-14 11:25:12,"Beyond the Bagel, 219 Bellevue Ave, Montclair",40.84109489,-74.2074912786
26,2011-02-13 22:27:59,"Starbucks, 572 Valley Rd, Upper Montclair",40.839676,-74.208046
27,2010-04-24 22:15:17,"Clodagh, 670 Broadway, New York",40.727297,-73.995108
28,2010-04-19 05:04:17,"Frank's Pizza, 64 Main St, Warwick",41.257795,-74.3587386167
29,2010-04-09 05:50:08,"Redeye Grill, 890 7th Ave, New York",40.7649642485,-73.9805723908
30,2010-03-02 02:16:16,"Mexicali Live, 1409 Queen Anne Rd, Teaneck",40.901582,-74.00494
31,2009-10-27 05:42:58,"Rock's Off Cruise - (on board), on the East River, New York",40.7047797735,-73.9954306528
32,2009-10-27 05:36:06,"Revival, 129 E 15th St, New York",40.7344514867,-73.9878495821
33,2009-10-24 05:32:58,"Highline Ballroom, 431 W 16th St, New York",40.743045204,-74.0057372142
34,2009-10-24 05:16:12,"The London NYC, 151 W 54th St, New York",40.7635061,-73.9806361
