,time,poi,latitude,longitude
0,2015-12-31 07:56:01,"DSW Designer Shoe Warehouse, 9870 Glades Road, Boca Raton",26.3647738713,-80.2019308135
1,2015-12-21 08:54:48,"Icelandair Htel Reykjavk Natura, Nauthlsvegur 52, Reykjavk",64.1307402285,-21.9325751889
2,2015-12-21 08:51:41,"Bagel Works, 8177 Glades Rd, Boca Raton",26.3686314075,-80.1729597307
3,2015-12-20 03:41:08,"Sugar Sand Park, 300 S Military Trl, Boca Raton",26.3454643465,-80.1266681977
4,2015-07-25 05:19:26,"Chicago O'Hare International Airport (ORD), 10000 W Ohare Ave, Chicago",41.97151,-87.89537
5,2014-12-08 02:28:44,"Miko and Samko Toy Factory, 60 E Beaver Creek Rd., Thornhill",43.8569130114,-79.378499953
6,2014-12-06 06:30:35,"Harbour Sixty Steakhouse, 60 Harbour St., Toronto",43.6422202143,-79.37794459
7,2014-12-06 06:27:59,"Big Jack's Burger, 8384 Woodbine Ave, Markham",43.8467595703,-79.3577898115
8,2014-11-20 06:33:06,"Bathurst Bowlerama, 2788 Bathurst St., Toronto",43.7115380135,-79.4282711196
9,2014-11-20 06:32:12,"Walmart Supercentre, 700 Centre St, Thornhill",43.8114441123,-79.4520521164
10,2014-11-20 06:31:03,"Farro Ristorante, 2316 Major Mackenzie Dr., Maple",43.8546554858,-79.5145674711
11,2014-11-20 06:29:52,"Canadian Thai, 2300 John St. Unit 4, Markham",43.822834,-79.369609
12,2014-11-20 06:28:53,"Garnet A. Williams Community Centre Gym, 501 Clark Ave West, Thornhill",43.8043788404,-79.4402728697
13,2014-10-03 19:56:24,"McDonald's, 420 Highway 7 E, Richmond Hill",43.8434648551,-79.3916165829
14,2014-09-19 06:23:53,"Aroma Espresso Bar, 1 Promenade Circle, Thornhill",43.80677104,-79.452427
15,2014-09-19 06:19:30,"Mezza Notte, 11 Disera Drive, Unit 100, Thornhill",43.810247,-79.4537315167
16,2014-05-10 21:54:26,"Durante's No Frills, 1054 Centre St., Thornhill",43.8099111442,-79.4604849815
17,2014-04-21 00:29:01,"The Home Depot, 50 Red Maple Rd, Richmond Hill",43.84102694,-79.42389148
18,2014-02-18 06:43:53,"Organic Garage, 8020 Bathurst Street Unit 1, Vaughan",43.8161821285,-79.4525027275
19,2014-02-18 06:42:16,"Ginza Sushi, 7330 Yonge Street, Thornhill",43.8067195134,-79.4234018319
20,2013-10-07 01:06:52,"Walmart Supercentre, 700 Centre St, Thornhill",43.8114441123,-79.4520521164
21,2013-10-07 01:04:12,"Tim Hortons, 1470 Centre Street, Vaughan",43.8064554898,-79.4740660864
22,2013-07-07 06:34:36,"Octagon Restaurant, 7529 Yonge St, Thornhill",43.811121583,-79.422777
23,2013-05-02 19:25:23,"Tim Hortons, 1470 Centre Street, Vaughan",43.8064554898,-79.4740660864
24,2013-04-23 07:08:48,"Chako Barbeque Izakaya, 163 York Blvd, Richmond Hill",43.8483318659,-79.3742465973
25,2013-01-02 07:26:54,"Cheesecake Factory, 1 Galleria Dr, Cheektowaga",42.9146410688,-78.7632088427
26,2012-12-31 20:59:04,"Me Va Me Express, 330 Steeles Ave. W, Vaughan",43.7959479153,-79.4311178301
27,2012-12-31 11:50:11,"Wegz Stadium Bar, 2601 Rutherford Rd., Vaughan",43.83319563,-79.5214033127
28,2012-12-27 02:29:47,"CF Promenade, 1 Promenade Cir, Thornhill",43.8068142637,-79.4525697429
29,2012-12-26 10:30:32,"Toronto Pearson International Airport (YYZ), 3111 Convair Dr., Mississauga",43.681745195,-79.6142093587
30,2012-12-26 10:25:11,"Tim Hortons, Terminal 1 Arrivals (Pre-Security), Mississauga",43.6821320912,-79.6125639999
31,2012-03-23 08:26:13,"Wegz Stadium Bar, 2601 Rutherford Rd., Vaughan",43.83319563,-79.5214033127
32,2012-03-18 21:03:22,"Esso, 6255 Bathurst St., Toronto",43.792240498,-79.4455094068
33,2010-08-25 05:48:26,"The Source, 6338 Yonge St, Toronto",43.7955395907,-79.4226980209
34,2010-05-18 20:36:30,"Mount Sinai Hospital Women's and Infants' Department, 700 University Ave., 3rd floor, Ontario Power Generation Building, Toronto",43.6593932557,-79.3905686517
35,2009-12-08 05:14:17,"Canyon Creek Chophouse, 430 Progress Ave, Scarborough",43.7770555726,-79.2616742609
36,2009-12-08 05:12:41,"Canyon Creek Chophouse, 430 Progress Ave, Scarborough",43.7770555726,-79.2616742609
37,2009-11-17 21:00:56,"Tim Hortons, 2075 Sheppard Ave E, Toronto",43.7750463333,-79.3343409704
38,2009-11-17 21:00:05,"Tim Hortons, 2075 Sheppard Ave E, Toronto",43.7750463333,-79.3343409704
39,2009-11-17 20:57:27,"UPS, 2900 Steeles Ave W, Vaughan",43.7772914107,-79.5172834396
