,time,poi,latitude,longitude
0,2013-12-19 05:13:48,"Astro Doughnuts & Fried Chicken, 1308 G St NW, Washington",38.8983597247,-77.0303449892
1,2013-12-14 23:46:31,"Little Red Fox, 5035 Connecticut Ave NW, Washington",38.9558609905,-77.0699688792
2,2013-09-18 03:12:15,"Washington DC Jewish Community Center, 1529 16th St NW, Washington",38.9110838687,-77.0359902235
3,2013-09-02 11:50:00,"Ted's Bulletin, 1818 14th St NW, Washington",38.914729165,-77.0321161817
4,2013-09-02 10:00:45,"Kapnos, 2201 14th St NW, Washington",38.9193026599,-77.0317205787
5,2013-08-29 01:24:00,"The Varsity, 1000 W Broad St, Athens",33.9548942579,-83.3893203735
6,2013-08-24 19:29:48,"G Sandwich Shop, 2201 14th St NW, Washington",38.919349846,-77.0319756118
7,2013-08-18 06:33:39,"Buena Vista Deli, 4590 NE 2nd Ave, Miami",25.8177941901,-80.1917319527
8,2013-08-17 00:20:22,"Shake Shack, 1450 S Dixie Hwy, Coral Gables",25.710228,-80.281962
9,2013-08-16 09:26:35,"Piola, 1250 S Miami Ave, Miami",25.762306253,-80.1929687582
10,2013-08-15 21:57:19,"Eternity Coffee Roasters, 117 SE 2nd Ave, Miami",25.772995,-80.190153
11,2013-08-02 01:25:17,"Barber Of Hell's Bottom, 818 Rhode Island Ave NW, Washington",38.9115786584,-77.0238560181
12,2013-07-18 23:25:58,"Bean & Bite, 1152 15th St NW, Washington",38.9050258705,-77.0345789396
13,2013-05-25 23:25:20,"Le Diplomate, 1601 14th St NW, Washington",38.9112369964,-77.031739454
14,2013-05-05 04:02:23,"Caf Versailles, Concourse D, ear Gate D44, Miami",25.7977505317,-80.2827280723
15,2013-05-04 21:58:59,"Edge, Steak & Bar, 1435 Brickell Ave, Miami",25.7589569577,-80.1916175336
16,2013-05-04 19:28:20,"Four Seasons Hotel Miami, 1435 Brickell Ave, Miami",25.7589410872,-80.1918790626
17,2013-05-04 19:27:04,"Four Seasons Hotel Miami, 1435 Brickell Ave, Miami",25.7589410872,-80.1918790626
18,2013-05-04 11:11:26,"Lokal Burgers & Beer, 3190 Commodore Plz, Miami",25.7277876647,-80.2450236176
19,2013-05-03 07:21:32,"Lokal Burgers & Beer, 3190 Commodore Plz, Miami",25.7277876647,-80.2450236176
20,2013-05-02 20:51:23,"Edge, Steak & Bar, 1435 Brickell Ave, Miami",25.7589569577,-80.1916175336
21,2013-05-01 20:41:52,"Edge, Steak & Bar, 1435 Brickell Ave, Miami",25.7589569577,-80.1916175336
22,2013-04-30 23:20:26,"Hertz, 3900 Northwest 25th Street, Miami",25.796986,-80.262039
23,2013-04-25 22:21:17,"Starbucks, 1110 Vermont Ave NW, Washington",38.9040270553,-77.0328302742
24,2013-04-25 05:08:21,"Thomas Circle Gym, 1301 M St NW, Washington",38.9059841414,-77.0305417897
25,2012-04-20 08:40:56,"Five Guys, 1400 I St NW, Washington",38.901356068,-77.0322117691
26,2012-02-13 01:53:28,"Nonna's Table, 92nd Street, New York",40.7828036435,-73.9517593582
27,2012-02-10 22:31:56,"PreSchool of America, 1190 Park Ave, New York",40.7849270406,-73.9537052344
28,2011-12-17 23:38:25,"Ocean Grill - The Breakers Palm Beach, 1 S County Rd, Palm Beach",26.7127715738,-80.0337803364
29,2011-07-23 04:30:15,"New York Sports Clubs, 1637 3rd Ave, New York",40.78202,-73.9507
30,2011-05-30 22:52:57,"Barking Dog, 1678 3rd Ave, New York",40.783883,-73.9503932152
31,2011-02-28 04:02:48,"Shake Shack, 152 E 86th St, New York",40.7791260657,-73.9549048946
32,2011-01-16 02:38:54,"New York Sports Clubs, 1637 3rd Ave, New York",40.78202,-73.9507
33,2011-01-14 04:38:47,"New York Sports Clubs, 1637 3rd Ave, New York",40.78202,-73.9507
34,2011-01-06 03:33:39,"Shake Shack, 152 E 86th St, New York",40.7791260657,-73.9549048946
35,2010-09-24 05:51:51,"Food Emporium, 1211 Madison Ave, New York",40.7816874222,-73.9582340561
36,2010-08-06 02:38:09,"Beacon Theatre, 2124 Broadway, New York",40.7805311895,-73.9812725742
37,2010-05-26 09:35:03,"Rathbone's, 1702 2nd Ave, New York",40.7792517254,-73.9504685998
38,2010-04-20 23:14:08,"92nd Street Y, 1395 Lexington Ave, New York",40.7830519981,-73.9529245902
39,2010-04-20 23:12:44,"Juliano's Espresso Bar, 1378 Lexington Ave, New York",40.7827982236,-73.9532001121
40,2010-02-06 03:19:41,"Rattle N Hum, 14 E 33rd St, New York",40.7473546868,-73.9844004114
41,2010-01-16 06:48:14,"Rattle N Hum, 14 E 33rd St, New York",40.7473546868,-73.9844004114
42,2009-09-19 11:42:57,"Kinsale Tavern, 1672 3rd Ave, New York",40.783731985,-73.9504430376
