,time,poi,latitude,longitude
0,2012-03-20 05:15:25,"Taco Mayo, 331 E Robinson St, Norman",35.2332558759,-97.4422315091
1,2012-03-20 05:12:49,"Tucker's Onion Burgers, 324 NW 23rd St, Oklahoma City",35.4931393455,-97.5187461528
2,2011-12-17 08:39:24,"Lowe's Home Improvement, 2555 Hemphill Drive, Norman",35.224972,-97.481412
3,2011-11-23 08:08:21,"McDonald's, 1150 Alameda St, Norman",35.21787453,-97.4241273664
4,2011-06-27 21:26:51,"Cohiba Cigar Bar, 920 Monnett Ave, Norman",35.211241,-97.440798
5,2011-06-27 21:23:31,"Warren Theatre, 1000 S Telephone Rd., Moore",35.3289562273,-97.4929332733
6,2010-03-21 03:58:45,"Toby Keith's I Love This Bar & Grill, 777 S Cherokee St, Catoosa",36.1649734456,-95.7647600153
7,2010-03-15 03:32:33,"Norman Masonic Lodge, 1700 N Porter Ave, Norman",35.2380918065,-97.4413177375
8,2010-03-15 01:58:51,"Boomerang Carwash, 950 Sonoma Park Dr., Norman",35.2297055834,-97.4229812622
9,2010-03-15 01:18:58,"Oklahoma Grand Lodge A.F. & A.M., 102 S Broad St, Guthrie",35.8779980916,-97.4225009739
10,2010-03-12 03:34:10,"TGI Fridays, 2515 W Memorial Rd, Oklahoma City",35.61021144,-97.55892942
11,2010-03-10 07:55:24,"Blu Fine Wine & Food, 201 S Crawford Ave, Norman",35.2210203324,-97.4396381196
12,2010-03-09 05:54:21,"Louie's Too, 303 W Boyd St, Norman",35.211285,-97.443883
13,2010-02-11 00:49:55,"Riverwind Casino, 1544 W State Highway 9, Norman",35.1806748496,-97.5001566646
