,time,poi,latitude,longitude
0,2013-12-29 11:00:46,"Cochon Restaurant, 930 Tchoupitoulas St, New Orleans",29.9422492264,-90.0673160541
1,2013-12-29 08:28:02,"Herbsaint, 701 Saint Charles Ave, New Orleans",29.9472653335,-90.0714325905
2,2013-12-29 08:22:00,"Commander's Palace, 1403 Washington Ave, New Orleans",29.9287742812,-90.0842615962
3,2013-07-27 09:56:24,"Africa Kine Restaurant, 2267 7th Ave, New York",40.804282863,-73.9550369141
4,2013-07-14 09:48:00,"Kafana, 116 Avenue C, New York",40.7244500959,-73.9786382644
5,2013-05-29 22:35:04,"Passage de la fleur, 573 Vanderbilt Ave, Brooklyn",40.6805983924,-73.9678481225
6,2012-04-29 08:48:05,"Fonda, 40 Avenue B, New York",40.7228762461,-73.9829796553
7,2012-03-14 02:18:09,"New York Health and Racquet Club, 62 Cooper Sq, New York",40.728961,-73.990952
8,2012-03-10 12:38:34,"Whitmans, 406 E 9th St, New York",40.7279925499,-73.9843258031
9,2012-03-10 01:25:22,"MTA Subway - Delancey St/Essex St (F/J/M/Z), Essex St, New York",40.7184726413,-73.9876028049
10,2012-03-08 06:28:00,"Tipping Point Workspace, 86 Chambers St, New York",40.7144829967,-74.0066094589
11,2012-03-08 05:45:40,"New York Health and Racquet Club, 60 W 23rd St, New York",40.7427013197,-73.9923546451
12,2012-03-08 02:34:33,"Golden Gekko, 54 W 40th St, New York",40.7553342901,-73.986127874
13,2011-08-02 02:43:58,"Essex Street Market, 120 Essex St, New York",40.7191806315,-73.9878553211
14,2011-08-02 02:42:22,"Il Buco, 47 Bond St, New York",40.726121,-73.992822
15,2011-07-26 00:51:25,"Barrio Chino, 253 Broome St, New York",40.7181519065,-73.9900016785
16,2011-07-26 00:46:39,"The Ten Bells, 247 Broome St, New York",40.7180261468,-73.9897778768
17,2011-07-26 00:46:02,"Kalustyan's, 123 Lexington Ave, New York",40.7428152622,-73.9823802361
18,2009-11-22 05:54:58,"p&b, 61 W 8th St, New York",40.73351,-73.999281
