,time,poi,latitude,longitude
0,2014-10-20 02:49:37,"United Club, Concourse A, near Gate 9, SeaTac",47.4400443815,-122.298126731
1,2013-02-21 14:37:24,"The Residence, 718 14th St, San Francisco",37.767702,-122.429301
2,2013-02-17 11:14:49,"Khyber North Indian Grill, 2510 Richmond Ave, Houston",29.7343288902,-95.4171123323
3,2013-02-05 01:27:32,"Twitter HQ, 1355 Market St, San Francisco",37.7766002005,-122.417041919
4,2012-11-18 08:10:10,"CatHead's BBQ, 1665 Folsom St, San Francisco",37.7700892303,-122.415316323
5,2012-09-21 12:42:17,"Charles River Ventures, 2882 Sand Hill Rd Ste 106, Menlo Park",37.4216644353,-122.214235377
6,2012-08-30 09:48:16,"Ka'anapali Beach Hotel, 2525 Kaanapali Pkwy, Lahaina",20.9243817961,-156.694094355
7,2012-08-26 07:43:01,"Da Kitchen Cafe, 425 Koloa St, Kahului",20.8876333076,-156.455210602
8,2012-08-22 10:43:39,"Whole Foods Market, 399 4th Street, San Francisco",37.7813298222,-122.399918139
9,2012-08-15 09:27:39,"The Hotel Utah Saloon, 500 4th St, San Francisco",37.7794700718,-122.398169435
10,2012-07-08 10:51:58,"Kwik Serv, 1725 Mission St, Santa Cruz",36.96479,-122.041841
11,2012-04-08 13:51:20,"Jones, 620 Jones St, San Francisco",37.7869377399,-122.41275553
12,2012-04-01 14:27:29,"CHAMBERS eat + drink, 601 Eddy St, San Francisco",37.7831465512,-122.418197393
13,2012-03-24 15:54:27,"Greenview Hotel, Washington avenue, Miami Beach",25.7915567114,-80.1316954077
14,2012-03-04 09:23:16,"Tower Car Wash, 1601 Mission St, San Francisco",37.7721878517,-122.418756426
15,2011-12-17 07:11:37,"US Post Office, 180 Steuart St, San Francisco",37.7923157051,-122.392272472
16,2011-12-05 00:29:12,"DoubleTree by Hilton Hotel Los Angeles - Rosemead, 888 Montebello Blvd, Rosemead",34.03711751,-118.08053258
17,2011-10-18 08:28:21,"Crossroads Caf, 699 Delancey St, San Francisco",37.7830914352,-122.388875484
18,2011-10-15 05:15:38,"The Butler & The Chef Bistro, 155A South Park Avenue, San Francisco",37.7809567195,-122.394293547
19,2011-10-01 16:29:55,"Mars Bar & Restaurant, 798 Brannan St, San Francisco",37.7732186533,-122.403217256
20,2011-08-28 04:38:14,"Y Combinator, 335 Pioneer Way, Mountain View",37.3862792417,-122.066963225
21,2011-07-24 14:28:00,"M+F Studios, 530 Brannan St, San Francisco",37.777865,-122.396998
22,2011-06-11 12:22:36,"Farina, 3560 18th St, San Francisco",37.7617308439,-122.422915371
23,2011-06-09 03:57:04,"Dos Pias, 251 Rhode Island St, San Francisco",37.7663067095,-122.402549386
24,2011-06-05 01:35:05,"Universal Cafe, 2814 19th St, San Francisco",37.76049396,-122.410557
25,2011-04-18 15:59:25,"360i, 1545 Peachtree St NE, Atlanta",33.7972723509,-84.3882562338
26,2010-08-16 00:28:51,"Bombay Ice Cream, 552 Valencia St, San Francisco",37.76396,-122.421947122
27,2010-01-20 12:37:08,"Post Parkside, 250 10th St NE, Atlanta",33.7820880143,-84.3788335862
28,2009-05-12 06:27:40,"Piedmont Park, 400 Park Dr NE, Atlanta",33.7838783582,-84.3731207572
