,time,poi,latitude,longitude
0,2014-04-29 07:06:03,"Paragon Golf, 4470 Satellite Blvd, Duluth",33.9429369422,-84.1587153779
1,2014-03-15 06:26:24,"Wild Wing Cafe, 3265 Lawrenceville Suwanee Rd, Suwanee",34.0384993873,-84.0479591202
2,2014-03-10 10:12:48,"Martin's Bar-B-Que Joint, 7238 Nolensville Rd, Nolensville",35.9609524376,-86.6725158691
3,2013-08-19 01:59:27,"Sliders Seafood Grille, 218 1st St, Neptune Beach",30.3231677609,-81.3961207141
4,2013-07-27 00:35:31,"Pho Dai Loi 2, 4186 Buford Hwy NW, Ste G, Atlanta",33.8651682481,-84.3048114478
5,2013-07-08 04:08:52,"Pappy's Smokehouse, 3106 Olive St, St Louis",38.6351427136,-90.2241039276
6,2013-06-28 00:16:33,"Which Wich? Superior Sandwiches, 6600 Sugarloaf Pkwy Ste 300, Duluth",33.9983648583,-84.0937390583
7,2013-06-21 06:43:47,"Arena Tavern, 2000 Satellite Blvd, Duluth",33.9883706743,-84.0878183262
8,2013-06-15 01:41:41,"Publix, 1030 Old Peachtree Rd NW, Lawrenceville",33.9988339614,-84.0681798246
9,2013-06-09 09:30:59,"Cho Won Buffet, 3635 Satellite Blvd, Duluth",33.9583140203,-84.1366778941
10,2013-04-26 01:05:24,"Lombardi's Coal Oven Pizza, 32 Spring St, New York",40.7215671254,-73.9955914021
11,2013-04-02 22:17:11,"McDonald's, 2460 Jett Ferry Rd, Dunwoody",33.957904,-84.302914
12,2012-07-08 08:38:14,"Pellegrino's, 138 Mulberry St, New York",40.7186946567,-73.9976285907
13,2012-06-08 09:54:46,"Redemption, 1003 2nd Ave, New York",40.7568697824,-73.9672856411
14,2012-05-28 02:00:38,"Best Western Plus Chicago Hillside, 4400 Frontage Rd, Hillside",41.87209,-87.893343
15,2012-05-28 01:58:31,"Best Western Plus Chicago Hillside, 4400 Frontage Rd, Hillside",41.87209,-87.893343
16,2012-05-26 02:50:00,"Kitty O'Sheas, 720 S Michigan Ave, Chicago",41.8720767178,-87.624396024
17,2012-05-18 21:40:04,"Gigi Cafe, 307 7th Ave, New York",40.7469060829,-73.9935138926
18,2011-09-17 10:17:49,"Lillo's Tuscan Grill, 5 Via de Luna Dr, Pensacola Beach",30.3345562634,-87.13739209
19,2011-08-14 01:04:41,"Karaoke Duet 48, 304 E 48th St, New York",40.7534990704,-73.9691019058
20,2011-08-06 22:39:03,"McDonald's, 10 US Hwy 22, Green Brook Township",40.6100430163,-74.4647741318
