,time,poi,latitude,longitude
0,2010-02-26 07:32:40,"Roberta's Pizza, 261 Moore St, Brooklyn",40.7050789854,-73.9336440392
1,2010-02-26 06:52:20,"Momofuku Milk Bar, 251 E 13th St, New York",40.7317954706,-73.9856725931
2,2009-12-19 07:58:15,"DBGB Kitchen and Bar, 299 Bowery, New York",40.7244175497,-73.9924464669
3,2009-12-10 13:12:06,"Aldea, 31 W 17th St, New York",40.738656,-73.993777
4,2009-11-24 11:14:57,"L'Ami Jean, 27 rue Malar, Paris",48.8602774913,2.30586983151
5,2009-11-24 10:50:45,"L'Avant Comptoir, 3 carrefour de l'Odon, Paris",48.8519660489,2.33862696923
6,2009-08-23 12:06:33,"La Fonda del Sol, 200 Park Ave, New York",40.7536929846,-73.97763
7,2009-08-15 01:09:49,"Jacques Torres Chocolate, 285 Amsterdam Ave, New York",40.7794040542,-73.9808607101
8,2009-08-12 09:04:22,"Caffe Spiaggia, 831 W Beech St, Long Beach",40.5860710144,-73.688423
9,2009-08-08 09:57:11,"Doughnut Plant, 379 Grand St, New York",40.7163466486,-73.9885425568
10,2009-08-06 10:46:13,"The Spotted Pig, 314 W 11th St, New York",40.7357439145,-74.0068217811
11,2009-08-06 04:06:53,"BLT Steak, 106 E 57th St, New York",40.7614814637,-73.9701496876
12,2009-08-06 03:55:55,"Shopsin's General Store, 120 Essex St, New York",40.7189814908,-73.9879815791
13,2009-08-03 01:53:03,"Market Table, 54 Carmine St, New York",40.7299668475,-74.0039468046
14,2009-08-03 01:39:44,"Sweet Revenge, 62 Carmine St, New York",40.7299418013,-74.0042173862
15,2009-08-03 01:29:04,"Great N.Y. Noodletown, 28 Bowery, New York",40.7150640925,-73.9968882959
16,2009-08-03 01:08:36,"Two Little Red Hens, 1652 2nd Ave, New York",40.7776095977,-73.952063582
