,time,poi,latitude,longitude
0,2014-04-14 06:41:13,"Two Brothers Tap House, 30W315 Calumet Ave W, Warrenville",41.8245946316,-88.2120767338
1,2013-07-22 03:08:21,"Giant Eagle Supermarket, 4010 Monroeville Blvd, Monroeville",40.432547622,-79.7721387694
2,2013-02-20 04:56:03,"Portillo's Hot Dogs, 1020 S Randall Rd, Elgin",42.0065405954,-88.3368094456
3,2012-09-08 08:17:24,"Pasta Mia, 325 E State St, South Elgin",41.9941665488,-88.2905104988
4,2009-09-05 07:15:22,"Claddagh Irish Pub, 1702 Commons Dr, Geneva",41.8916944723,-88.3414911682
5,2009-09-05 07:13:21,"Claddagh Irish Pub, 1702 Commons Dr, Geneva",41.8916944723,-88.3414911682
6,2009-08-22 07:19:01,"Apple Woodfield, K303 Woodfield Mall, Schaumburg",42.045949,-88.037541
7,2009-08-22 06:41:00,"Savway Liquors, 2580 E Main St, Saint Charles",41.921918,-88.281602
8,2009-08-22 06:32:46,"Rookies All American Pub, 1545 W Main St, Saint Charles",41.912435,-88.333219
9,2009-08-22 03:48:24,"Charlestowne Mall, 3800 E Main St, Saint Charles",41.9235144373,-88.2693529129
10,2009-08-22 03:24:05,"Goodrich Randall 15 IMAX, 550 N Randall Rd, Batavia",41.8606249851,-88.3391479985
11,2009-08-22 03:19:42,"The Dogfather, 957 S IL Route 59, Bartlett",41.9723136889,-88.2062727213
