,time,poi,latitude,longitude
0,2016-10-30 11:34:37,"Boston Pizza, 45305 Luckakuck Way, Chilliwack",49.1428499548,-121.971555948
1,2015-06-18 07:07:45,"Angry Chef, 45965 Princess Ave, Chilliwack",49.170046755,-121.952867219
2,2013-02-02 14:09:36,"Vancouver Short Stay, 644 Victoria Park East, North Vancouver",49.315541074,-123.071261644
3,2012-09-27 10:54:01,"Save-On-Foods, 6014 Vedder Road, #31, Chilliwack",49.1121027254,-121.954722404
4,2012-05-11 10:24:45,"Close To Home Grocery, 107-5615 Teskey Way, Chilliwack",49.1038713766,-121.934740163
5,2012-03-13 05:13:27,"Save-On Foods, 200 - 270 E Columbia St, New Westminster",49.2243461571,-122.892844527
6,2012-03-13 03:37:06,"Thrifty Foods, 170 Brew St, Port Moody",49.2797104886,-122.828379024
7,2012-03-01 11:26:56,"Original Joe's, 8249 Eagle Landing Parkway, Chilliwack",49.1530355368,-121.979331719
8,2011-07-23 01:28:31,"Tim Hortons, 4191 Lougheed Hwy., Burnaby",49.266399,-123.012025
9,2011-07-23 00:52:08,"Aerco Industries Ltd, 4285 Dawson Street, Burnaby",49.2647893274,-123.010470695
10,2011-07-21 09:36:50,"Earls, 45543 Luckakuck Way, Chilliwack",49.1411872699,-121.96335483
11,2011-07-14 00:29:44,"Tsawwassen Ferry Terminal, 1 Ferry Causeway, Tsawwassen",49.007644707,-123.130282343
12,2011-04-28 05:02:22,"Plaka, 106-15775 Croydon Drive, Surrey",49.04755,-122.785057
13,2010-09-22 04:56:45,"Swartz Bay Ferry Terminal, 11300 Patricia Bay Hwy, Sidney",48.6874049401,-123.410657644
14,2010-09-11 12:19:41,"Close To Home Grocery, 107-5615 Teskey Way, Chilliwack",49.1038713766,-121.934740163
