,time,poi,latitude,longitude
0,2014-06-02 22:22:28,"Retzlaff Vineyards, 1356 S Livermore Ave, Livermore",37.6731844317,-121.750398744
1,2014-06-02 22:19:04,"Concannon Vineyard, 4590 Tesla Rd, Livermore",37.6669472681,-121.739603877
2,2014-05-15 18:46:00,"Chez Georges, 11 rue des Canettes, Paris",48.8521237402,2.3337739706
3,2014-05-09 01:38:22,"Ah-Hua II, Ankerstr. 110, Zrich",47.3762617364,8.52772986656
4,2014-05-07 06:03:20,"Augustiner Br, Lindhofstrae 7, Salzburg",47.8052779487,13.0330707956
5,2014-04-28 02:15:38,"BJ's Restaurant and Brewhouse, 3620 Fallon Rd, Dublin",37.70269911,-121.8515937
6,2013-08-27 22:16:28,"Tricolore Cafe & Pizzeria, 590 Washington St, San Francisco",37.795543,-122.403252125
7,2013-08-27 22:15:54,"The House, 1230 Grant Ave, San Francisco",37.7984149886,-122.407207853
8,2013-01-01 10:47:20,"Ceviche Bar & Grill, 648 El Camino Real, San Carlos",37.506313,-122.259479
9,2012-09-03 07:38:33,"Windy City Pizza and BBQ, 35 Bovet Rd, San Mateo",37.5508434323,-122.313588958
10,2012-06-04 05:42:28,"Testarossa Winery, 300 College Ave Apt A, Los Gatos",37.2136932833,-121.981143832
11,2011-06-27 02:15:33,"Century 12 San Mateo, 320 2nd Ave, San Mateo",37.5662325012,-122.322573726
12,2010-12-29 12:42:07,"Universal Studios Singapore, 32 Sentosa Gateway, Sentosa Island",1.255710473,103.821713834
13,2010-07-11 01:40:11,"Century 12 San Mateo, 320 2nd Ave, San Mateo",37.5662325012,-122.322573726
14,2010-07-06 06:10:19,"YMCA - Peninsula, 1877 S Grant St, San Mateo",37.5529133003,-122.301696672
15,2010-02-14 11:01:54,"Bobby's Place, 140 N Lake Ave, Pasadena",34.148447394,-118.132166862
16,2009-11-27 01:09:46,"AMC Santa Anita 16, 400 S Baldwin Ave, Arcadia",34.1352698794,-118.049147129
