,time,poi,latitude,longitude
0,2014-09-20 21:09:39,"Frost Cafe, 101 E Davis St, Culpeper",38.4732288397,-77.996110516
1,2014-06-04 03:18:45,"A Taste of Carolina, Gate B6, Concourse B, Charlotte",35.2193748976,-80.9450101806
2,2014-04-30 07:43:11,"Crow and The Pitcher, 267 S 19th St, Philadelphia",39.9481413259,-75.172533989
3,2013-12-25 03:42:16,"Loxahatchee Everglades Tour, 15490 Loxahatchee Rd, Parkland",26.3549359969,-80.296981272
4,2013-11-14 01:14:50,"Guisados, 2100 E Cesar E Chavez Ave, Los Angeles",34.0482966909,-118.211522939
5,2013-10-06 00:53:02,"The Pig, 1320 14th St NW, Washington",38.907949477,-77.0321555412
6,2013-04-06 03:53:24,"Gate 22, at Terminal 4, Hounslow",51.46042847,-0.442589507423
7,2013-02-10 23:43:43,"Formosina, 18 Formosa Street, Maida Vale",51.5244322582,-0.185082306513
8,2012-08-11 09:10:35,"Wright's Seafood Restaurant, Wright Rd., Atlantic",37.9087548458,-75.4756879807
9,2012-03-19 06:45:17,"Mellow Mushroom Pizza Bakers, 2436 18th St NW, Washington",38.9215564148,-77.0425540209
10,2011-12-25 03:08:19,"Rancheritos de Boca, 8903 Glades Rd, Boca Raton",26.3707995525,-80.1857111234
11,2011-12-23 11:23:56,"Michael's Genuine Food & Drink, 130 NE 40th St, Miami",25.8132369001,-80.1927399233
12,2011-11-27 02:49:33,"Sweet Themez Cake & Cupcake, 2318 18th St NW, Washington",38.9203544211,-77.0421409607
13,2011-11-24 06:01:24,"Jimmy John's, 1101 14th St NW, Ste 103, Washington",38.9037646606,-77.032054331
14,2011-09-17 04:05:35,"Old Post Office Pavilion, 1100 Pennsylvania Ave NW, Washington",38.8946596652,-77.0279158831
15,2011-09-15 06:30:05,"Barracks Row, 8th St. SE, Washington",38.8814545666,-76.9949719466
16,2011-09-14 02:20:56,"Fleet Feet Sports, 1841 Columbia Rd NW, Washington",38.9214854643,-77.0438146591
17,2011-08-28 02:57:15,"Bistro 18, 2420 18th St NW, Washington",38.9213495519,-77.042377342
18,2011-08-19 23:02:26,"Chincoteague Beachwear, Maddox Blvd, Chincoteague Island",37.934123489,-75.3655132423
19,2011-08-19 21:48:40,"Sugarbakers, 4080-4102 Main St, Chincoteague Island",37.9343520677,-75.3763858426
20,2011-08-18 06:56:00,"Casino at Ocean Downs, 10218 Racetrack Rd, Berlin",38.352347,-75.163354
21,2011-08-18 02:57:48,"Thrasher's French Fries, 401 S Atlantic Ave #1, Ocean City",38.3279049407,-75.0865638256
22,2011-08-14 09:32:03,"Island Creamery, 6243 Maddox Blvd, Chincoteague Island",37.935243,-75.3672406833
23,2011-08-14 02:13:48,"Trails End Campground, 5360 Trails End Dr., Horntown",37.9570862482,-75.4565742075
24,2011-07-04 05:10:32,"El Chaln on the Beach, 1580 Washington Ave, Miami Beach",25.78925894,-80.131975675
25,2011-06-12 01:53:59,"Alloway Creek Gardens, 456 Mud College Rd, Littlestown",39.78938,-77.05137
26,2011-06-08 07:13:42,"Kansas City International Airport (MCI), 1 International Sq, Kansas City",39.2974431129,-94.7162246704
27,2011-05-29 01:49:08,"Denver Chop House & Brewery, at Concourse A, Denver",39.8537121106,-104.674044515
28,2011-02-17 08:04:45,"Dangerously Delicious Pies, 1339 H St NE, Washington",38.9000196961,-76.9869250059
29,2010-12-03 06:28:50,"Bistro d'Oc, 518 10th St NW, Washington",38.8968736316,-77.0259703138
30,2010-08-02 21:58:38,"Trusty's, 1420 Pennsylvania Ave SE, Washington",38.8801576511,-76.9844536489
31,2010-04-27 10:36:01,"Cell Phone Waiting Area, IAD Airport, Sterling",38.9633118512,-77.4481095408
32,2010-04-01 06:44:03,"William H. Rumsey Aquatic Center, 635 N Carolina Ave SE, Washington",38.8869327246,-76.9968223978
33,2010-03-28 15:19:05,"Bubby's, 120 Hudson St, New York",40.7200406646,-74.0084744426
34,2010-03-26 04:39:45,"Cafe Mozart, 1331 H St NW, Washington",38.9001637272,-77.0308810472
35,2010-02-27 09:44:33,"Ollie's Trolley, 425 12th St NW, Washington",38.896167328,-77.0279889819
36,2010-02-01 05:51:31,"The Pug, 1234 H St NE, Washington",38.9003286321,-76.9890359044
37,2010-01-28 03:54:04,"DC Armory, 2001 E Capitol St SE, Washington",38.8892514429,-76.9766627729
