,time,poi,latitude,longitude
0,2015-10-09 11:13:42,"18|8 Fine Men's Salon, 8615 Santa Monica Blvd, West Hollywood",34.087971583,-118.379610012
1,2015-05-22 06:31:47,"SocialEdge, 4043 Irving Pl, Culver City",34.0221034657,-118.394085678
2,2013-05-15 16:39:25,"Scrubs Unlimited, 10930 Weyburn Ave, A, Los Angeles",34.0624710905,-118.446408
3,2010-03-15 11:43:32,"FedEx Office Print & Ship Center, 5500 Wilshire Blvd, Los Angeles",34.062137,-118.348698
4,2010-02-17 01:58:28,"Park's Place, 6255 W Sunset Blvd #101, Los Angeles",34.098146,-118.324798
5,2010-02-11 11:14:24,"Television City, 3799 Las Vegas Blvd S, Las Vegas",36.1040431959,-115.167623969
6,2009-03-09 08:36:25,"The Grove, 189 The Grove Dr, Los Angeles",34.0721401099,-118.35780572
7,2015-10-09 11:13:42,"18|8 Fine Men's Salon, 8615 Santa Monica Blvd, West Hollywood",34.087971583,-118.379610012
8,2015-05-22 06:31:47,"SocialEdge, 4043 Irving Pl, Culver City",34.0221034657,-118.394085678
9,2013-05-15 16:39:25,"Scrubs Unlimited, 10930 Weyburn Ave, A, Los Angeles",34.0624710905,-118.446408
10,2010-03-15 11:43:32,"FedEx Office Print & Ship Center, 5500 Wilshire Blvd, Los Angeles",34.062137,-118.348698
11,2010-02-17 01:58:28,"Park's Place, 6255 W Sunset Blvd #101, Los Angeles",34.098146,-118.324798
12,2010-02-11 11:14:24,"Television City, 3799 Las Vegas Blvd S, Las Vegas",36.1040431959,-115.167623969
13,2009-03-09 08:36:25,"The Grove, 189 The Grove Dr, Los Angeles",34.0721401099,-118.35780572
