,time,poi,latitude,longitude
0,2011-11-11 02:02:57,"Dr. Kim Kacoroski, 12236 NE 67th St, Kirkland",47.66576308,-122.17601267
1,2011-10-18 08:37:49,"Dockside Co-op, 223 N 36th St, Seattle",47.6525086918,-122.35539401
2,2011-05-01 02:22:51,"PCC Natural Markets, 11435 Avondale Rd NE, Redmond",47.701894316,-122.093384879
3,2011-01-21 14:00:39,"Siam Square Thai Cuisine, 408 Lewers St Ste 200, Honolul",21.2816735741,-157.828414628
4,2011-01-17 00:41:41,"Ohana Waikiki Beachcomber, 2300 Kalakaua Ave, Honolul",21.278038,-157.827679
5,2010-12-19 11:56:36,"Bastille Caf & Bar, 5307 Ballard Ave NW, Seattle",47.6665044298,-122.383555104
6,2010-11-03 06:59:22,"Universal Kempo Karate - Puget Sound Branch, 9250 14th Ave NW, Seattle",47.6974976063,-122.374026775
7,2010-10-20 23:55:14,"Victor's Celtic Coffee Co., 7993 Gilman St, Redmond",47.674581,-122.121996
8,2010-07-29 06:24:09,"Namast Healing Spa, 13 102nd Ave NE, Bellevue",47.6105135679,-122.204218
9,2010-03-12 12:22:48,"Pichard Kempo Karate, 9250 14th Ave NW, Seattle",47.69751779,-122.374026775
10,2010-02-19 03:55:29,"T-Mobile US HQ, 12920 SE 38th St, Bellevue",47.5781943246,-122.166421551
11,2010-02-18 03:15:56,"Crown Hill Elementary School, 9250 14th Ave NW, Seattle",47.697464745,-122.373963797
