,time,poi,latitude,longitude
0,2015-05-04 12:12:28,"Leonardo da Vinci13Fiumicino Airport (FCO), Via dell'Aeroporto di Fiumicino 320, Fiumicino",41.7956247477,12.2517044361
1,2014-11-18 21:15:06,"Choc O Pain, 530 Jersey Ave, Jersey City",40.7211292598,-74.0463382764
2,2014-07-02 03:27:37,"Bodegas Castaeda, C. Almireceros, 11, Granada",37.1768809949,-3.59692007303
3,2014-06-30 21:06:25,"Horno de San Buenaventura, Plaza Alfalfa 9, Sevilla",37.3901826944,-5.99053639788
4,2014-05-31 21:55:38,"Pham Sushi, 159 Whitecross St, London",51.523372,-0.093141
5,2013-06-19 09:11:46,"Grove Square - The Bistro, 116 Newark Ave, Jersey City",40.7200648572,-74.0427070856
6,2011-12-13 09:43:30,"La Nacional, 239 W 14th St, New York",40.739318,-74.00130393
7,2011-08-24 02:51:01,"Sloppy Tuna, 148 S Emerson Ave, Montauk",41.03333386,-71.941523
8,2011-05-30 09:25:37,"Beach Burrito, Route 35 North, Ortley Beach",39.955807,-74.071562
9,2009-07-27 08:44:13,"Beechwood Cafe, 290 Grove St, Jersey City",40.7182683165,-74.0436933889
