,time,poi,latitude,longitude
0,2010-11-29 09:38:29,"The Sunset Restaurant, 6800 Westward Beach Rd, Malib",34.0111372075,-118.816612959
1,2010-11-21 13:00:47,"Mendocino Farms, 4724 Admiralty Way, Marina del Rey",33.9786343533,-118.437981606
2,2010-11-08 08:38:46,"Encinitas Ale House, 1044 S Coast Highway 101, Encinitas",33.0385033,-117.2930011
3,2010-11-08 08:38:21,"Encinitas Ale House, 1044 S Coast Highway 101, Encinitas",33.0385033,-117.2930011
4,2010-11-06 12:07:10,"Cameo Bar at Viceroy Santa Monica, 1819 Ocean Ave, Santa Monica",34.0080536551,-118.490464917
5,2010-11-05 07:28:47,"Checa Chic Boutique, 3004 Lincoln Blvd, Santa Monica",34.0034867763,-118.472530302
6,2010-11-03 10:35:29,"Marina Del Rey Hospital Emergency Room, 4650 Lincoln Blvd, Marina del Rey",33.9825033909,-118.438954
7,2010-11-02 12:50:52,"Pinkberry, 6020 Seabluff Dr Ste 4, Playa Vista",33.9736906235,-118.422670323
8,2010-11-01 05:21:09,"Supply Sergeant, 6664 Hollywood Blvd, Los Angeles",34.1014498472,-118.335576
9,2010-11-01 05:18:07,"Hollywood Toys & Costumes, 6600 Hollywood Blvd, Los Angeles",34.10147753,-118.333263
10,2010-10-26 01:19:23,"Tanner's Coffee Co, 200 Culver Blvd, Playa del Rey",33.958909873,-118.448245623
11,2010-10-14 07:13:19,"Whole Foods Market, 225 Lincoln Blvd., Venice",34.0012076891,-118.469656021
12,2009-11-10 09:39:36,"Fringe, 3015 Lincoln Blvd, Santa Monica",34.0034860789,-118.471372611
13,2009-11-06 10:27:28,"Canal Club, 2025 Pacific Ave, Venice",33.9849990606,-118.470232487
14,2009-10-31 22:48:38,"San Francisco International Airport (SFO), N McDonnell Rd, San Francisco",37.6174791639,-122.384289472
15,2009-10-22 08:22:56,"Hansen Surfboards, 1105 S Coast Highway 101, Encinitas",33.0380711668,-117.292453598
16,2009-10-05 04:56:42,"Allegiant Airlines Counter, Terminal 6, Los Angeles",33.9427102051,-118.402458429
