,time,poi,latitude,longitude
0,2013-09-13 00:56:47,"Fuel Industries, 7 Hinton Ave., Ottawa",45.401762766,-75.7318397637
1,2013-08-06 18:40:03,"Tim Hortons, 275 Slater St, Ottawa",45.4186357863,-75.7012170699
2,2012-05-17 07:29:37,"Fuel Industries, 7 Hinton Ave., Ottawa",45.401762766,-75.7318397637
3,2012-04-20 12:27:14,"Public Safety Canada, 269 Laurier Ave. W, Ottawa",45.418683762,-75.6986004598
4,2011-02-18 09:54:39,"Fuddruckers, 3000 Windy Hill Rd., Marietta",33.90495201,-84.46513803
5,2010-12-09 00:43:25,"Fuel Industries, 7 Hinton Ave., Ottawa",45.401762766,-75.7318397637
6,2010-04-20 10:55:26,"Sky Station Alpha, 179 George St, Ottawa",45.4283876008,-75.6887354038
7,2010-04-19 05:53:36,"Dunn's Famous Deli, 355 Dalhousie Street, Ottawa",45.4278056681,-75.6903618065
8,2010-04-10 04:42:04,"Anna Thai Restaurant, 91 Holland Avenue, Ottawa",45.400686,-75.732451
9,2010-04-10 04:41:02,"Fuel Industries, 7 Hinton Ave., Ottawa",45.401762766,-75.7318397637
10,2010-03-31 08:45:11,"Sky Station Alpha, 179 George St, Ottawa",45.4283876008,-75.6887354038
