,time,poi,latitude,longitude
0,2014-02-14 10:24:21,"Good Vibrations, 1620 Polk St, San Francisco",37.79177018,-122.42097
1,2013-10-22 09:42:47,"ClockWorld, 1450 Pine St, San Francisco",37.7897548107,-122.419829361
2,2013-07-13 01:16:33,"Spiro Coffee, 826 Van Ness Ave, San Francisco",37.7832499951,-122.420841449
3,2013-05-18 09:31:50,"Supercuts, 67-1185 Mamalahoa Hwy Unit A104, Kamuela",20.0211577508,-155.666648996
4,2012-12-11 08:38:56,"Moped City Maui  /  Hostel City Maui, 1898 Main St, Wailuk",20.8902447535,-156.503208981
5,2012-12-10 13:36:35,"Kahului Airport (OGG), 1 Kahului Airport Rd, Kahului",20.8943324435,-156.436958643
6,2012-12-10 12:17:21,"USO Hawaii's Airport Center, 300 Rodgers Blvd, Honolul",21.3336946168,-157.924170496
7,2012-12-10 04:54:30,"Cheeseburger 22Waikiki22, 1945 Kalakaua Ave, Honolul",21.285923,-157.833239
8,2012-09-30 11:31:27,"Sidebar, 542 Grand Ave, Oakland",37.808915125,-122.250650525
9,2012-09-27 10:57:47,"Oakland International Airport (OAK), 1 Airport Dr, Oakland",37.7115274308,-122.21255635
10,2012-09-27 10:49:35,"Enterprise Rent-A-Car, 7600 Earhart Rd, Oakland",37.73710364,-122.2151386
11,2012-09-21 07:38:25,"Jenny's Burger, 1233 9th Ave, San Francisco",37.76531,-122.466385
12,2012-09-11 07:29:05,"berry bros towing, 598 55th st, Berkeley",37.8388781184,-122.26442223
13,2012-05-11 02:08:33,"Perry's, 1944 Union St, San Francisco",37.7976476924,-122.431260417
14,2012-05-08 10:00:43,"Royal Ground Coffee, 1146 4th St, San Rafael",37.9733476131,-122.529465139
15,2012-05-07 09:08:03,"Twirl And Dip, Martin Luther King Jr Dr, San Francisco",37.7687165102,-122.46807797
16,2012-05-07 06:57:12,"San Francisco Botanical Garden, 1199 9th Ave, San Francisco",37.7677032207,-122.468851889
17,2012-05-07 06:12:05,"Park Gyros, 1201 9th Ave, San Francisco",37.7657801526,-122.466463776
18,2012-05-07 06:05:26,"Golden Gate Park, 501 Stanyan St, San Francisco",37.768789571,-122.481905222
19,2012-05-06 11:01:18,"3 Seasons Thai Bistro, 1506 Leimert Blvd, Oakland",37.811532,-122.212011
20,2012-05-03 07:00:02,"Pizza Orgasmica & Brewing Co., 812 4th St, San Rafael",37.9727220299,-122.524122555
21,2012-04-30 09:26:21,"Flying Ninja, 461 Jefferson St, San Francisco",37.8075737193,-122.419777215
22,2012-04-24 23:56:27,"Caffe Como, 2550 Van Ness Ave, San Francisco",37.79921804,-122.423928
23,2012-01-15 02:19:16,"San Francisco County Jail, 850 Bryant St, San Francisco",37.7751041674,-122.404143507
24,2011-12-15 06:56:25,"Le Pain Quotidien, 1309 Lexington Ave, New York",40.7807393885,-73.954715475
25,2011-12-15 03:09:54,"Apple Fifth Avenue, 767 Fifth Avenue, New York",40.7638193428,-73.9727987498
26,2011-11-22 08:53:13,"La Trattoria, 23 Washington Lane, Hamilton",32.2937611447,-64.7850405892
27,2011-11-19 02:09:19,"Wahoo's Bistro, 36 Water St, GE",32.380598,-64.677476
28,2011-11-09 20:28:02,"Good 2 Go, Terminal F, Philadelphia",39.8805603154,-75.2387478268
29,2011-10-26 03:55:52,"Rooz Cafe, 1918 Park Blvd, Oakland",37.7999496554,-122.249527634
30,2011-10-20 11:59:16,"San Francisco International Airport (SFO), N McDonnell Rd, San Francisco",37.6153999621,-122.385279773
31,2011-10-20 09:13:41,"On The Border Mexican Grill & Cantina, Terminal 4 next to Gate 42A, Los Angeles",33.9412593945,-118.406749964
32,2011-10-17 08:46:38,"Whoa Nellie Deli, 22 Vista Point Road, Lee Vining",37.947311034,-119.113769531
33,2011-07-20 20:21:52,"A Taste of Carolina, Gate B6, Concourse B, Charlotte",35.2193748976,-80.9450101806
34,2009-10-21 04:03:55,"Victoria's Tea Room, 154 Howard Ave, New York",40.682795,-73.92001156
