,time,poi,latitude,longitude
0,2016-05-10 14:44:43,"Juno's Fruits And Vegetables, 663 Anderson Ave, Cliffside Park",40.8271684708,-73.9870690764
1,2016-04-20 13:54:30,"NY Waterway Ferry Terminal Edgewater, 989 River Rd, Edgewater",40.8278390826,-73.9698314667
2,2016-03-25 22:57:53,"Juice Journey Cafe, 1 Main St., Edgewater",40.8034996842,-73.9910336442
3,2016-03-25 22:57:34,"Nacho Macho Taco, 417 Prospect Pl, Brooklyn",40.676406,-73.962869
4,2016-03-25 22:57:21,"Brooklyn Museum, 200 Eastern Pkwy, Brooklyn",40.6712859549,-73.963686869
5,2016-03-18 22:06:44,"12a Buoy, 22 Fishermans Wharf, Ft. Pierce",27.4561870594,-80.3246698996
6,2016-01-07 06:18:39,"ilili, 236 5th Ave, New York",40.7443353766,-73.9875396758
7,2015-12-22 10:07:51,"Nick's Pizza Bar, 365 3rd Ave, New York",40.7409173537,-73.9814390109
8,2015-11-30 10:45:48,"ACME Markets, 2160 Lemoine Ave, Fort Lee",40.8560025556,-73.9657187199
9,2015-11-12 05:41:13,"Archie's, 128 Central Ave, Brooklyn",40.699855,-73.928287
10,2015-10-10 07:34:08,"Daddy-O, 44 Bedford St, New York",40.7304133537,-74.0041851997
11,2015-09-10 18:13:29,"EXKi NYC, 76 Madison Ave, New York",40.744075437,-73.9857261399
12,2015-09-10 18:12:25,"Flatiron Green, Broadway, New York",40.7411670864,-73.9892556322
13,2015-09-10 18:11:45,"BeWies Holistic Market, 430 Bedford Rd. Rt. 22, Armonk",41.1710646,-73.7540587
14,2015-07-04 06:35:17,"Petite Soochow | 0fcfde, 607 Gorge Rd, Cliffside Park",40.8244902613,-73.987740541
15,2014-08-12 11:18:36,"Jimmy's Corner, 140 W 44th St, New York",40.756825918,-73.9848767565
16,2014-08-12 11:18:12,"Pitopia, 1369 Broadway, New York",40.7522195744,-73.9875970659
17,2014-08-12 11:17:43,"So Kong Dong Restaurant 8cf5d9 1c5080, 130 Main St, Fort Lee",40.8505581161,-73.9670560563
18,2014-08-12 11:17:06,"Pio Pio, 210 E 34th St, New York",40.7455111365,-73.9776051919
19,2014-08-12 11:16:18,"The Fours, 15 Cottage Ave, Quincy",42.2485855516,-71.0009686442
20,2014-08-12 11:15:53,"Marylo""s Coffee, 308 Willard St, Quincy",42.2457266667,-71.0317916167
21,2014-08-12 11:10:38,"Pier 115 Bar & Grill, 115 River Rd, Edgewater",40.8036240278,-73.988027491
22,2014-03-29 15:51:47,"Desmond's Tavern, 433 Park Ave S, New York",40.7442557338,-73.9833042394
23,2013-06-05 15:22:39,"Jiahua Trading Inc., 15 W 28th St, New York",40.744688999,-73.988067664
24,2013-06-03 04:20:02,"Ocean Nails & Spa, 773 Anderson Ave, Cliffside Park",40.831396,-73.9853172
25,2013-04-09 02:08:15,"Starbucks, 261 5th Ave, New York",40.7450843586,-73.9870403812
26,2012-09-01 10:11:10,"Exxon, 1175 Palisade Ave, Fort Lee",40.83777306,-73.978697
27,2010-06-14 15:53:02,"""Pump City"" Surf Shack, Dennhoff Walk, Ocean Beach",40.64419,-73.15997
