,time,poi,latitude,longitude
0,2014-08-01 05:13:09,"CAMP @ The Ranch, 12240 Venice Blvd Ste 1, Los Angeles",34.0044944644,-118.431983513
1,2011-09-25 06:13:13,"Culver West Alexander Park, 4162 Wade Ave., Culver City",34.0550904,-118.3690705
2,2011-09-03 09:04:45,"Sky's Gourmet Tacos, 5408 W Pico Blvd, Los Angeles",34.0483778586,-118.356264876
3,2011-08-25 06:03:47,"Brooklyn Bagel & Bialy, 1000 Island Ave, San Diego",32.7105117777,-117.155418992
4,2011-08-14 03:53:59,"Coffee Commissary, 801 N Fairfax Ave, West Hollywood",34.0860713691,-118.361656666
5,2011-07-18 04:45:25,"Morel's Steakhouse, 189 The Grove Dr, Los Angeles",34.072106,-118.357535
6,2011-07-17 04:50:52,"Butterfly Pavillion @ The Natural History Museum of Los Angeles, 900 Exposition Blvd, Los Angeles",34.01647,-118.288125
7,2011-06-29 11:20:53,"Simplethings Sandwich & Pie Shop, 8310 W 3rd St, Los Angeles",34.0725508714,-118.370459676
8,2011-06-27 01:20:08,"Target, 7100 Santa Monica Blvd Ste 201, West Hollywood",34.0899780842,-118.344508339
9,2011-06-20 10:42:13,"Escuela Taqueria, 308 N Stanley Ave, Los Angeles",34.0762929315,-118.355968119
10,2011-04-30 02:00:03,"Kip's Toyland, 6333 W 3rd St #720, Los Angeles",34.0722723499,-118.360168321
11,2010-02-03 05:47:38,"Nickel Diner, 524 S Main St, Los Angeles",34.0460615939,-118.249090447
12,2010-02-01 04:22:22,"Farmers Market Poultry, 6333 W 3rd St, Los Angeles",34.0718382597,-118.36053
13,2010-01-29 05:40:58,"MOCA, 250 S Grand Ave, Los Angeles",34.0533461008,-118.250623941
14,2010-01-25 03:28:02,"Marconda's Meats, 6333 W 3rd St #512, Los Angeles",34.0720743705,-118.360602032
15,2010-01-25 03:27:03,"Marconda's Meats, 6333 W 3rd St #512, Los Angeles",34.0720743705,-118.360602032
16,2010-01-24 00:38:33,"Bob's Coffee & Doughnuts, 6333 W 3rd St, Los Angeles",34.0720410799,-118.359934345
17,2010-01-04 06:16:05,"La La Ling, 1810 N Vermont Ave, Los Angeles",34.1040294058,-118.291610941
18,2010-01-02 04:18:50,"Fred 62, 1850 N Vermont Ave, Los Angeles",34.1046220242,-118.291639486
19,2009-12-29 08:05:03,"The Original Farmers Market, 6333 W 3rd St, Los Angeles",34.0720443106,-118.36032629
20,2009-12-20 02:11:52,"Joan's on Third, 8350 W 3rd St, Los Angeles",34.0727701607,-118.371809639
21,2009-12-11 08:10:43,"Starbucks, 12313 Jefferson Blvd, Los Angeles",33.981541,-118.409088
22,2009-12-10 04:40:38,"Spring For Coffee, 548 S Spring St #106, Los Angeles",34.0460590148,-118.250701725
23,2009-12-09 06:31:07,"Tanner's Coffee Co, 4342 Sepulveda Blvd, Culver City",34.0039606651,-118.408337595
24,2009-12-09 05:02:46,"Versailles, 10319 Venice Blvd, Los Angeles",34.021022,-118.40356978
