,time,poi,latitude,longitude
0,2013-07-24 00:59:13,"Jalapenos, 295 W New Circle Rd, Lexington",38.070761,-84.47569425
1,2012-06-25 05:30:09,"Atlanta Real Estate Forum, 50 Shotgun Rd NW, Cartersville",34.2677762465,-84.8462425287
2,2012-03-25 00:32:40,"Tasty Spin, 1038 Weiland Rd, Buffalo Grove",42.1711277623,-87.9504649383
3,2011-11-26 11:57:23,"Fox & Hound, 910-918 W Dundee Rd., Arlington Heights",42.1399237829,-87.9943078071
4,2011-11-26 11:57:09,"Fox & Hound, 910-918 W Dundee Rd., Arlington Heights",42.1399237829,-87.9943078071
5,2011-08-03 22:15:34,"MLC FlatFee Realty, 4204 N Arlington Heights Rd, Arlington Heights",42.1520620817,-87.9853712631
6,2011-07-23 10:04:31,"CooCoo's Nest, 1920 Freedom Parkway, Cumming",34.2316723619,-84.0929809482
7,2010-03-01 03:36:51,"Player's Edge Baseball and Softball Academy, Deerfield Parkway, Buffalo Grove",42.1707854703,-87.9269043486
8,2010-02-21 03:19:21,"Buffalo Restaurant & Ice Cream Parlor, 1180 W Lake Cook Rd, Buffalo Grove",42.1537584365,-87.9844770613
9,2010-02-14 07:30:02,"Buehler YMCA, 1400 W Northwest Hwy, Palatine",42.1271229714,-88.0753599812
10,2010-01-24 09:28:56,"Famous Dave's, 1101 E Dundee Rd, Palatine",42.1387297348,-88.0187487602
