,time,poi,latitude,longitude
0,2012-05-18 19:45:37,"Spicy Food Plus, 83 Wilton Rd, London",51.492308,-0.140099
1,2011-11-11 21:04:49,"Indian Visa Application Centre, 142-148 Goswell Rd., Islington",51.5252096374,-0.099475027443
2,2010-12-14 06:31:56,"Le Clos Bourguignon, 39 rue Caumartin, Paris",48.872529,2.328302
3,2010-11-07 18:50:28,"69 Colebrooke Row, 69 Colebrooke Row, London",51.5365504058,-0.101112405044
4,2010-10-07 00:02:16,"Noodle Oodle, 25 Oxford Street, London",51.516478,-0.131465
5,2010-10-04 23:27:07,"Heavenly Dish, 80 Colne Road, Twickenham",51.4458889037,-0.341059943329
6,2010-08-17 20:34:10,"Ecco, 186 Drury Ln, London",51.515991996,-0.124031165981
7,2010-07-25 23:49:20,"Tsur, 201 Bishopsgate, London",51.521059,-0.079186
8,2010-07-23 22:32:51,"The Breakfast Club, 2-4 Rufus St, Hoxton",51.527095,-0.081222
9,2010-07-10 15:33:20,"Le Cercle, 1 Wilbrahim Place, London",51.493948598,-0.157494369957
10,2010-07-09 15:30:30,"Trishna, 15-17 Blandford St, London",51.5185297106,-0.152961828075
11,2010-05-27 07:21:08,"Four Seasons | 870852b6, 12 Gerrard St., London",51.511876047,-0.130945148479
