,time,poi,latitude,longitude
0,2011-02-17 09:21:27,"Starbucks, 9610 SE 82nd Ave, Portland",45.453878,-122.578745
1,2011-01-17 05:24:00,"Southeast Grind, 1223 SE Powell Blvd, Portland",45.500870347,-122.65251834
2,2010-10-17 04:19:09,"Muchas Gracias, 300 NW Eastman Pkwy, Gresham",45.5021,-122.43419668
3,2010-10-06 02:48:01,"Jeff's Expresso Depot, 28425 SE Highway 212, Boring",45.4328762767,-122.370567509
4,2010-09-06 01:27:21,"Starbucks, 2233 E Burnside RD, Gresham",45.498238,-122.40957
5,2010-09-05 14:11:08,"McMenamins Edgefield, 2126 SW Halsey St, Troutdale",45.5371821923,-122.406949477
6,2010-05-28 08:56:36,"Panderia La Mexicana, Fremont Square shopping center, Oxnard",34.214986,-119.194237
7,2010-05-19 21:04:27,"VONS, 2101 N Rose Ave, Oxnard",34.2219337945,-119.161577225
8,2010-05-03 04:37:01,"Andersen's Danish Bakery & Restaurant, 1106 State St, Santa Barbara",34.4226670482,-119.703347538
9,2010-04-20 21:06:02,"Starbucks, 1413 S Victoria Ave Ste E, Ventura",34.2623385347,-119.212698578
10,2010-03-05 21:32:43,"Victoria Pub & Grill, 1413 S Victoria Ave #F, Ventura",34.2624293135,-119.212646484
11,2010-02-16 09:54:48,"El Rey Cantina, 2302 Ventura Blvd, Camarillo",34.2163535603,-119.039171934
